塩尻市,鹽尻市
大口駅,大口車站
王子駅,王子站
大井町駅,大井町站
大宮駅,大宮站
大阪駅,大阪站
阿寒湖,阿寒湖
野江駅,野江站
王寺駅,王寺站
西宮名塩駅,西宮名鹽站
平野駅,平野站
三郷駅,三鄉站
加美駅,加美站
FC東京,FC東京
城陽市,城陽市
長門市,长门市
ヤマハ,山葉公司
国道20号,國道20號
大浦天主堂,大浦天主堂
川田駅,川田站
実用英語技能検定,英檢
北広島市,北廣島市
グラミン銀行,孟加拉乡村银行
太平駅,太平車站
伊万里市,伊萬里市
浮世絵,浮世繪
中立国,中立
豊明市,豐明市
村山市,村山市
北九州市,北九州市
天皇の一覧,日本天皇列表
越後線,越後線
我孫子町駅,我孫子町站
関目駅,關目站
和泉砂川駅,和泉砂川站
千林駅,千林站
高石市,高石市
池田市,池田市
豊後高田市,豐後高田市
慶應義塾大学,慶應義塾大學
BEMANIシリーズ,Bemani
上野芝駅,上野芝站
奈良時代,奈良時代
西新宿,西新宿
北村山郡,北村山郡
小美玉市,小美玉市
津幡町,津幡町
内灘町,內灘町
因島市,因島市
高浜市,高濱市
館林市,館林市
旭日章,旭日章
別府大分毎日マラソン,別府大分毎日馬拉松
猪苗代町,豬苗代町
浅草神社,淺草神社
立山町,立山町
歌舞伎町,歌舞伎町
中央市,中央市
薩摩国,薩摩國
国民精神総動員,國民精神總動員
御殿場線,御殿場線
有田町,有田町
姫路城,姬路城
植木町,植木町
八幡東区,八幡東區
土呂駅,土呂站
鹿町町,鹿町町
関西独立リーグ,關西獨立聯盟
ベースボール・チャレンジ・リーグ,棒球挑戰聯盟
志摩半島,志摩半島
若松区,若松區
富合町,富合町
小倉南区,小倉南區
北品川駅,北品川站
福江島,福江島
鳥取駅,鳥取站
厳島神社,严岛神社
北本市,北本市
沼田市,沼田市
越後国,越後國
総持寺駅,總持寺站
ドーム前千代崎駅,巨蛋前千代崎站
1998年長野オリンピックのスキージャンプ競技,1998年冬季奥林匹克运动会跳台滑雪比赛
飯南町,飯南町
1972年札幌オリンピックのアルペンスキー競技,1972年冬季奧林匹克運動會高山滑雪比賽
京田辺市,京田邊市
百舌鳥駅,百舌鳥站
津久野駅,津久野站
和泉府中駅,和泉府中車站
日根野駅,日根野站
信太山駅,信太山站
和泉鳥取駅,和泉鳥取站
東佐野駅,東佐野站
北信太駅,北信太站
鶴ケ丘駅,鶴丘站
りんくうタウン駅,臨空城站
久米田駅,久米田站
郡上市,郡上市
若松島,若松島
甲斐国,甲斐國
北信越地方,北信越地方
城南町,城南町
戸畑区,戶畑區
日本の禅,日本禪宗
全日本剣道連盟,全日本劍道聯合會
全日本学生自治会総連合,全日本學生自治會總連合
銭形砂絵,錢形沙繪
全国知事会,全國知事會
善光寺,善光寺
港区,港區
箱根町,箱根町
交野市,交野市
下呂市,下呂市
東京都中央卸売市場,東京都中央批發市場
防衛総司令部,日本陸軍防衛總司令官
中部国際空港,中部國際機場
1964年東京オリンピックのメダル受賞数一覧,1964年夏季奥林匹克运动会奖牌榜
渋谷駅,澀谷站
登別市,登別市
深川市,深川市
第一三共,第一三共株式會社
霧島市,霧島市
三和電子,三和電子
天草エアライン,天草航空
高徳院,高德院
第44回衆議院議員総選挙,第44屆日本眾議院議員總選舉
エムウェーブ,長野エムウェーブ
志賀原子力発電所,志賀核能發電廠
日本の文化財,日本文化财产
鉄火丼,鐵火丼
京都精華大学,京都精華大學
別府タワー,別府塔
小千谷市,小千谷市
羽島市,羽島市
加茂市,加茂市
日本アカデミー賞,日本電影金像獎
オービル・バイ・ギブソン,歐維爾吉他
日本未来の党,日本未來黨
上野市駅,上野市站
東京ディズニーランドホテル,東京迪士尼樂園大飯店
ディズニーアンバサダーホテル,迪士尼大使大飯店
蓮田市,蓮田市
美唄市,美唄市
河内長野市,河內長野市
ブラジリアン柔術,巴西柔术
能代市,能代市
東京ディズニーシー・ホテルミラコスタ,東京迪士尼海洋觀海景大飯店
北九州市立大学,北九州市立大學
間所出入口,間所出入口
温品ジャンクション,溫品系統交流道
彌彦神社,彌彥神社
西武新宿線,新宿線
西寒多神社,西寒多神社
柞原八幡宮,柞原八幡宮
五泉市,五泉市
霊屋,霊屋
ISO 3166-2:JP,ISO 3166-2:JP
香取市,香取市
古墳時代,古坟时代
匝瑳市,匝瑳市
ジャパン・エンターテイメント・ネットワーク,卡通頻道 (日本)
吹上駅,吹上車站
長谷駅 (神奈川県),長谷車站
鵠沼駅,鵠沼車站
芝浦ふ頭駅,芝浦埠頭站
竹芝駅,竹芝站
お台場海浜公園駅,御台場海濱公園車站
瑞穂運動場西駅,瑞穗運動場西車站
鉾田市,鉾田市
蕨市,蕨市
真駒内屋外競技場,真駒內屋外競技場
登呂遺跡,登呂遺址
日高本線,日高本線
八戸市,八戶市
伊達市,伊達市
なにわ橋駅,難波橋站
名古屋港駅,名古屋港車站
不二家,不二家
上山口駅,上山口站
営団日比谷線中目黒駅構内列車脱線衝突事故,營團地下鐵日比谷線事故
中之島駅,中之島站
柳井市,柳井市
浜田市,濱田市
西表島,西表島
外房線,外房線
壮瞥町,壯瞥町
高松城,高松城
宗像市,宗像市
ゼンザブロニカ,吉野·布朗尼卡（Zenza Bronica）
日本の漫画家,日本漫畫家
金沢市,金澤市
グランドスラム・東京,嘉納杯柔道ワールドグランプリ
郷士,乡士
東大寺,东大寺
印旛郡,印旛郡
鹿屋市,鹿屋市
シマノレーシング,禧瑪諾車隊
早稲田大学大学院アジア太平洋研究科,早稻田大学亚洲太平洋研究科
1994年の日本シリーズ,1994年日本大賽
沖の南岩,沖南岩
志布志市,志布志市
江南市,江南市
第1次小泉第2次改造内閣,第1次小泉內閣
第3次小泉改造内閣,第3次小泉內閣
名寄市,名寄市
天草市,天草市
奄美市,奄美市
奄美群島,奄美群島
多治見市,多治見市
国鉄EF57形電気機関車,日本國鐵EF57型電力機車
ミネベアミツミ,美蓓亞集團
阪南市,阪南市
幕下,幕下
序ノ口,序之口
甘粕事件,甘粕事件
天草諸島,天草群島
第12回先進国首脳会議,第12屆G7峰會
煎餅,煎饼
名人,名人
ジャイブ,Jive（公司）
可児郡,可兒郡
薩摩藩,薩摩藩
美濃加茂市,美濃加茂市
弘前市,弘前市
東浦町,東浦町
目黒駅,目黑站
先生,先生
堺市,堺市
渋谷区,澀谷區
行田市,行田市
栗東市,栗東市
関西国際空港,关西国际机场
熊野市,熊野市
慶良間諸島,慶良間群島
ゼクシズ,ZEXCS
十七条憲法,十七条宪法
L0系,L0系高速列车
電気通信大学,電氣通信大學
尖閣諸島問題,釣魚臺列嶼主權問題
善通寺市,善通寺市
真言宗智山派,真言宗智山派
飯舘村,飯館村
レベルファイブ,LEVEL-5
美里町,美里町
曽於市,曾於市
車道駅,車道車站
腰越駅,腰越車站
十日町市,十日町市
須賀川市,須賀川市
鳥羽市,鳥羽市
奥尻島,奧尻島
今治市,今治市
西予市,西予市
江ノ島電鉄線,江之島電鐵線
朝日新聞社,朝日新聞社
新潟火力発電所,新潟火力發電廠
酒まつり,清酒節
日本国と中華人民共和国との間の平和友好条約,中日和平友好條約
古川市,古川市
東屯田通停留場,東屯田通站
丸亀市,丸龜市
鶴里駅,鶴里車站
都営バス,都營巴士
札幌大学,札幌大學
桐朋学園大学,桐朋學園大學
勲章,日本勳等
築地市場,築地市場
平安時代,平安時代
関市,關市
大山崎町,大山崎町
あま市,海部市
アマダ,天田
魚津市,魚津市
序二段,序二段
袋井市,袋井市
ハリウッド・ドリーム・ザ・ライド,Hollywood Dream－The Ride
竹原市,竹原市
戸田市,戶田市
新宮市,新宮市
桜本町駅,櫻本町車站
久屋大通駅,久屋大通車站
セコム,SECOM
七里ヶ浜駅,七里濱車站
湘南海岸公園駅,湘南海岸公園車站
和田塚駅,和田塚車站
秋山駅,秋山車站
稲村ヶ崎駅,稻村崎車站
極楽寺駅,極樂寺車站
恵那市,惠那市
赤穂事件,赤穗事件
六甲山,六甲山
名古屋市立大学,名古屋市立大學
関西外国語大学,关西外国语大学
三種の神器,三大件
石岡市,石岡市
かりゆしクラブ,嘉利吉俱樂部
国際センター駅,國際中心站
指差喚呼,指差確認
市場前駅,市場前站
由比ヶ浜駅,由比濱車站
印旛日本医大駅,印旛日本醫大站
瑞穂区役所駅,瑞穗區役所車站
テレコムセンター駅,電訊中心站
鎌倉高校前駅,鎌倉高校前車站
ハンズ,東急手創館
首都高速11号台場線,首都高速11號台場線
出雲市駅,出雲市站
令制国,令制國
岡山電気軌道,岡山電氣軌道
レクシスネクシス,律商联讯
小郡市,小郡市
東根市,東根市
熊本市,熊本市
日本学術振興会賞,日本學術振興會獎
日本学術振興会,日本學術振興會
北川内駅,北川內站
秦野市,秦野市
田井ノ浜駅,田井之濱站
インターチャネル,Interchannel
伊豆国,伊豆國
気象庁,氣象廳
羽咋市,羽咋市
伊豆半島,伊豆半島
三原市,三原市
第1次小泉内閣,第1次小泉內閣
長与町,長與町
東京ゲームショウ,东京电玩展
岩泉町,岩泉町
松山市,松山市
大分市,大分市
歌舞伎,歌舞伎
栗原市,栗原市
名古屋市美術館,名古屋市美術館
上代特殊仮名遣,上代特殊仮名遣
少納言,少納言
勝田駅,勝田車站
柳小路駅,柳小路車站
第一次小豆坂の戦い,小豆坂之战
石上駅,石上車站
琴似駅,琴似車站
成田湯川駅,成田湯川站
東京臨海高速鉄道70-000形電車,東京臨海高速鐵道70-000系電力動車組
小松島市,小松島市
109,109百貨
二本松市,二本松市
2009年世界フィギュアスケート国別対抗戦,2009年世界花式滑冰團體錦標賽
聖心女子大学,聖心女子大學
盛岡市,盛岡市
掛川市,掛川市
長岡京市,長岡京市
塩谷駅,鹽谷車站
土讃線,土讚線
銚子駅,銚子站
鳴門線,鳴門線
大阪スタヂアム,大阪球場
石山合戦,石山合戰
国人,國人眾
高徳線,高德線
浜松基地,滨松机场
ケイ・エム・プロデュース,KM Produce
大阪学院大学,大阪學院大學
首都高速4号新宿線,首都高速4號新宿線
新年会,春酒
東北福祉大学,東北福祉大學
金沢大学,金澤大學
第5回先進国首脳会議,第五屆G7峰會
三浦市,三浦市
鹿島市,鹿島市
程ヶ谷宿,程谷宿
キャメロット,Camelot
東北本線,東北本線
大日駅,大日站
野間文芸賞,野间文艺奖
日本車輌製造,日本車輛製造
光市,光市
滑川市,滑川市
日南市,日南市
東京地下鉄,東京地鐵
山鹿市,山鹿市
糸満市,糸滿市
白石市,白石市
真庭市,真庭市
日高山脈,日高山脈
鳥島,鳥島
大坂の陣,大坂之役
BEGIN,BEGIN
東かがわ市,東香川市
山陽小野田市,山陽小野田市
岡山市,岡山市
清水エスパルス,清水心跳
丸森町,丸森町
番付,番付表
鹿嶋市,鹿嶋市
兵庫県立青雲高等学校,兵庫縣立青雲高等學校
広島市立大学,广岛市立大学
日本作曲家協会,日本作曲家协会
海士町,海士町
海部郡,海部郡
仙台市地下鉄,仙台市地下鐵
半田市,半田市
重陽,重陽節
中津市,中津市
旭川市,旭川市
宇都宮市,宇都宮市
松阪市,松阪市
牟岐線,牟岐線
高松駅,高松車站
人取橋の戦い,人取橋之戰
大東文化大学,大東文化大學
千葉都市モノレール,千葉都市單軌電車
三輪山,三輪山
倉敷市,倉敷市
東住吉区,東住吉區
観音寺市,觀音寺市
豊田市,豐田市
日本のポルノ,日本色情業
2000年シドニーオリンピックの柔道競技,2000年夏季奥林匹克运动会柔道比赛
五霞町,五霞町
中富良野町,中富良野町
天満駅,天滿車站
宇部市,宇部市
宝塚市,寶塚市
マキタ,牧田
瀬戸内市,瀨戶內市
琵琶湖,琵琶湖
アクワイア,Acquire
渥美郡,渥美郡
熱田神宮,熱田神宮
埼玉スタジアム2002,埼玉2002體育場
横須賀市,橫須賀市
寒河江市,寒河江市
豊中市,豐中市
ねじれ国会,較勁國會
第20回参議院議員通常選挙,第20屆日本參議院議員通常選舉
壱岐市,壹岐市
幡生駅,幡生站
東大宮駅,東大宮站
安中駅,安中站
米原市,米原市
JR福知山線脱線事故,JR福知山線出軌事故
府中市,府中市
鳥栖市,鳥栖市
徳島駅,德島車站
摺上原の戦い,摺上原之戰
北杜市,北杜市
高知市,高知市
紋別市,紋別市
出雲市,出雲市
宋明理学,宋明理學
福田康夫内閣,福田康夫內閣
建武の新政,建武新政
第2次森改造内閣,第2次森內閣
江坂駅,江坂站
近鉄奈良線,奈良線
田沢湖駅,田澤湖車站
八坂神社,八坂神社
三方ヶ原の戦い,三方原之戰
中川郡,中川郡
能登半島,能登半島
大分駅,大分站
尾道駅,尾道站
幾寅駅,幾寅站
前橋市,前橋市
学校法人駒込学園,學校法人駒込學園
江南駅,江南站 (愛知縣)
日活,日活
磐城国,磐城國
石垣市,石垣市
鳴門市,鳴門市
伊賀市,伊賀市
taspo,Taspo
m-flo,M-flo
1998年長野オリンピックのスノーボード競技,1998年冬季奥林匹克运动会单板滑雪比赛
日本自由党,日本自由黨
中野市,中野市
小林市,小林市
平野区,平野區
宇土市,宇土市
福津市,福津市
人吉市,人吉市
南アルプス市,南阿爾卑斯市
輪島市,輪島市
1972年ミュンヘンオリンピックの柔道競技,1972年夏季奥林匹克运动会柔道比赛
オリンパス,奧林巴斯
カナダ太平洋航空402便着陸失敗事故,加拿大太平洋航空402號班機空難
初島,初島
餅,麻糬
雌阿寒岳,雌阿寒岳
内海町,內海町
硫黄島,硫磺岛
ソフトバンクグループ株式会社,软银集团
狭山市,狹山市
東松山市,東松山市
旭区,旭區
美作市,美作市
三菱化学,三菱化學
バスケットボール女子日本リーグ,日本女子籃球聯盟
安八町,安八町
国立駅,國立站
竹富島,竹富島
第37回衆議院議員総選挙,第37屆日本眾議院議員總選舉
日本アマチュア無線連盟,日本业余无线电联盟
琵琶,琵琶
清水市,清水市
大分スポーツ公園総合競技場,大分體育公園綜合競技場
静岡県小笠山総合運動公園スタジアム,靜岡縣小笠山綜合運動公園體育場
CHEMISTRY,化學超男子
隠岐諸島,隱岐群島
甲府市,甲府市
