Manel Silvestre,曼努埃尔·西尔韦斯特雷
David Davis Cámara,戴维·戴维斯 (手球运动员)
David Fernández Borbalán,大衛·費爾南德斯·波爾巴蘭
Pedro García Aguado,佩德羅·加西亞·阿瓜多
Alonso de León,阿隆索·德·利昂
David Generelo,戴维·杰纳雷洛
Aurora Rodríguez Carballeira,奥罗拉·罗德里格斯·卡巴莱拉
Rivaldo,里瓦尔多
José Carreras,何塞·卡雷拉斯
Julio Herrera y Obes,胡里奧·埃雷拉-奧貝斯
Javi Márquez,哈維·馬科斯
Daniel Sarmiento,丹尼尔·萨缅托
Daniel Sánchez Gálvez,丹尼爾·桑切斯
Rafael Gil,拉斐爾·吉爾
Quino,季諾
Josep Picó,何塞普·比科
Ángel Andreo,安赫尔·安德烈奥
Rubén Michavila,鲁文·米查维拉
Marcos Antonio González,马尔科·安东尼奥·冈萨雷斯
Alfonso Pérez,阿方索·佩雷斯
Fernando Savater,费尔南多·萨瓦特尔
David Belda,大卫·贝尔达
Alaska,阿拉斯加
Julio Velázquez,胡利奥·维拉斯科斯
Mariano Pernía,马里亚诺·佩尔尼亚
Iván de la Peña López,伊万·德拉培尼亚
José de Anchieta,何塞·安切塔
Nenê,尼利
Manuel Vázquez Montalbán,曼努埃尔·巴斯克斯·蒙塔尔万
Manuela Velasco,曼奴拉·沃拉斯科
Tristán de Luna y Arellano,特里斯坦·德·盧納
Carolina Pascual,卡罗琳娜·帕斯夸尔
José Bernardo de Tagle,何塞·贝纳多·德·塔格莱
Nacho Fernández Iglesias,拿祖
Txiki Begiristain,提克希奇·贝吉里斯坦
Rosa Montero,罗莎·蒙特罗
Alfonso Pérez Sánchez,阿方索·佩雷斯·桑切斯
Martín Cortés de Albacar,马丁·阿尔巴卡·德·科尔特斯
Jordi Savall,乔迪·萨沃尔
Jorge Garbajosa,乔治·贾巴尤萨
Mateo Alemán,马特奥·阿莱曼
José Santamaría,辛達馬利亞
Andreu Buenamente,安德鲁·布埃纳芬特
Juan del Encina,胡安·德尔·恩西纳
Verónica Boquete Giadáns,薇若妮卡·波奎特
Delfí Geli,德尔菲·格利
Adolfo Meléndez,阿道弗·梅伦德斯
Albert Costa,阿尔伯特·科斯塔
Lluís Domènech i Montaner,路易·多門內克·蒙塔內
August Font i Carreras,奥古斯托·丰特·伊·卡雷拉斯
Manuel Sanchís Hontiyuelo,辛捷士
Juan de Ávila,阿維拉的若望
Sergio Casal,塞爾希奧·卡賽爾
Thomas Christiansen,托馬斯·克里斯騰森
Francisco José Ayala,弗朗西斯科·艾亞拉
Alfonso de Hohenlohe-Langenburg,阿方索·霍恩洛厄-朗根堡
Abel Gómez Moreno,A.高美斯
Manuel Orantes,奧蘭特斯
Gonzalo Fernández de Córdoba,貢薩洛·費爾南德斯·科爾多瓦
Carlos Amigo,卡洛斯·阿米戈·巴列霍
Olivier Martinez,奧利佛·馬丁內斯
Ricardo-María Carles y Gordó,里卡多·瑪利亞·卡洛斯·戈多
Hernando de Luque,埃尔南多·德·卢克
Sergio Cabrera,塞尔吉奥·卡布雷拉
Jacinto Caamaño,哈辛托·卡马尼奥
Wellington Paulista,惠靈頓·保利斯塔
Juan Carrasco,胡安·卡拉斯科
Iván Campo,伊万·坎波
Andrés Nin,安德烈·宁
Joaquín Turina,华金·图里纳
Eduardo Martínez Somalo,愛德華多·馬丁內斯-索馬洛
Lucas Alamán,卢卡斯·阿拉曼
Paco Alcácer,帕科·阿尔卡塞尔
Manuel Enrique Mejuto González,文奴·米捷圖·干沙利斯
Andoni Iraola,安多尼·伊劳拉
Luis Usera,路易斯·乌塞拉·布加拉尔
José María Gil-Robles,何塞·马利亚·吉尔-罗伯斯
Abelardo Fernández,阿韦拉多·费尔南德斯
Abel Matutes,阿韦尔·马图特斯
Abel Resino,阿贝尔·雷西诺
Diego de Rosales,迭戈·德·罗萨莱斯
Antonio Martín Espina,安东尼奥·马丁
Xavi Fernández,哈维·费尔南德斯
Juan Domínguez Lamas,胡安·多明戈斯
Juan Piquer Simón,胡安·皮奎尔·西蒙
Javier Irureta,哈维尔·伊鲁雷塔
Julián Palacios,帕拉斯奧斯
Dark Alex,黑暗的亞歷克斯
Petrus Hispanus,彼得
Mikel Herzog,米歇爾·赫爾佐格
Oriol Bohigas,奧里奧·博希加斯
Rubén Suárez,鲁本·苏亚雷斯
Vicente Amigo,文森特·阿米果
Rafael Sánchez Ferlosio,拉法埃爾·桑切斯·費爾洛西奥
Diego Martín,迭戈·马丁
Diego Durán,迭戈·杜兰
Léo Baptistinho,莱奥·巴普蒂斯唐
Pablo Puyol,帕布洛·普約爾
Francisco de Eliza,弗蘭西斯科·德伊拉扎
Enrique de la Fuente,恩里克·德·拉·弗恩特
Elena Furiase,埃琳娜·弗里亞斯
Pablo Herrera Allepuz,巴勃罗·埃雷拉
Diego Ribero,迭戈·里貝羅
Diego de Deza,迪亚哥·德·德扎
Saúl Ñíguez,萨乌尔·尼格斯
Andoni Agirregomezkorta,安东尼·阿格里戈梅兹科塔
Pedro Masó,佩德羅·馬索
Alfonso de Valladolid,布爾戈斯的艾伯納
Francisco Cases Andreu,方濟各·卡塞斯-安德瑞烏
Jordi Codina,佐迪·哥甸拿
Óscar Jaenada,奥斯卡·海纳达
Pablo Orbaiz,帕布洛·奧爾拜斯
Julia Navarro,胡利娅·纳瓦罗
John Carlin,約翰·卡林
Miquel Soler,米克爾·索勒
Juan Garaizabal,胡安·盖瑞扎博
Juan Bautista Topete,胡安·包蒂斯塔·托佩特
Diego García de Paredes,迭戈加西亞·帕雷德斯
Fernando Fernán Gómez,弗南多·佛蘭·葛梅茲
Baltasar Garzón,巴爾塔薩·加爾松
Josep Acebillo,何塞普·阿塞比洛
Ander Herrera,安德尔·埃雷拉
Martín de Álzaga,马丁·德·阿尔萨加
Raül Romeva,勞爾·洛梅瓦
Joaquín Sánchez de Toca Calvo,华金·桑切斯·德托卡
Luis Rodríguez Salazar,路易斯·罗德里格斯
Alejo Vidal-Quadras,阿莱霍·维达尔-夸特拉斯·罗加
Roberto Carretero Díaz,罗伯托·卡雷特罗
Diego Mariño Villar,迭戈·馬里諾
Francisco Mancebo,弗朗西斯科·曼塞沃
Vicente Iborra de la Fuente,文森特·伊沃拉
José de Posada Herrera,何塞·波萨达·埃雷拉
Ignacio Bolívar y Urrutia,伊格纳西奥·博利瓦尔
Sergi Enrich,塞吉·恩里奇
Diego de Riaño,迭戈·德·里亚诺
Diego «el Cigala»,迭戈·埃尔·西加拉
Asier Etxeandía,阿谢尔·埃特塞安迪亚
Luis García Plaza,路易斯·加西亚·普拉萨
Eduard Fernández,爱德华·费尔南德斯
Eneko Arieta,伊利高·阿利達
José López Domínguez,何塞·洛佩兹·多明格斯
Jordi Vinyals,佐迪
José Mari Bakero,巴基羅
Rafael del Pino Moreno,拉斐尔·德尔·皮诺
Nacho Cerdà,纳乔·塞达
Carlos Bardem,卡洛斯·巴登
Justo Mullor García,胡斯托·穆略爾·加西亞
Francisco Silvela,弗朗西斯科·西尔维拉·德勒维列乌泽
Kirill Jalyavin,哈里亚文
Íñigo Liceranzu,伊尼戈·里斯兰祖
Marcelo Azcárraga Palmero,马塞洛·阿斯卡拉加·帕尔梅罗
Universidad de Alcalá,阿爾卡拉大學
Miguel Ángel Gómez Martínez,米格爾·安潔兒·高梅茲·馬丁尼茲
Rubén López García-Madrid,魯賓·盧比斯
Xavier Valls,哈维尔·瓦尔斯
Hernando de Lerma,埃爾南多·德·勒馬
Pío del Río Hortega,皮奥·戴尔·里奥·霍尔特加
Pepe Marchena,佩佩·马切纳
Abraham Maffeo,亚伯拉罕·马特奥
Fernando de Baviera,斐迪南王子
Agustín Sancho,阿古斯丁·桑乔
Guillermo Molina,吉列尔莫·莫利纳
Domingo de Soto,多明戈·德·索托
Domingo Matheu,多明戈·马修
Domingo de Bonechea,多明戈·德·博內奇亞
Roberto Fresnedoso,罗伯托·弗雷斯内多索
Andoni Lakabeg,安多尼·拉卡贝格
Óscar Tabuenca,奥斯卡·塔布恩卡
Pepe Oriola,佩皮·奧里奧拉
Pedro Morenés,佩德羅·莫雷內斯
Pedro Obiang,佩羅·奧比安
Julio Anguita,胡里奥·安吉塔
Álex Bergantiños,阿莱克斯·贝尔甘蒂尼奥斯
Joan Colom Altemir,瓊·科倫姆
Míchel Herrero,米格尔·阿方索·埃雷罗
Ribair Rodríguezzz,里巴伊尔·罗德里格斯
Perla Cristal,佩拉·克里斯塔
Domingo Antonio de Andrade,多明戈·德·安德拉德
María Adánez,玛丽亚·阿达内兹
José Antonio Nieves Conde,乔斯·安东尼奥·涅韋斯·孔德
Abraham Olano,阿夫拉姆·奥拉诺
Paco Peña,帕可·佩納
Albert Miralles,阿爾伯特·米拉列斯
Juanjo Guarnido,胡安喬·瓜爾尼多
Bernardino López de Carvajal y Sande,伯爾納鐸·洛佩斯·德·卡瓦哈爾
Esperanza Aguirre,埃斯佩兰萨·阿吉雷
Iñigo Calderón,伊尼戈·卡尔德隆
Pedro Uralde,柏度·烏拉特
Domingo de Santo Tomás,多明戈德圣托马斯
Quique Estebaranz,基克·埃斯特瓦兰斯
Maxi Iglesias,馬克西·伊格萊西亞斯
Juan Alonso Pérez de Guzmán y de Ribera,胡安·阿方索·佩雷斯·古斯曼
Josefa Fernanda de Borbón,約瑟法·費爾南達·德·波旁
Luisa Teresa de Borbón,路易莎·特蕾莎·德·波旁
José Miaja,何塞·瑪雅加
Félix Pons,费利克斯·庞斯
Ander Mirambell,安德尔·米兰贝尔
Nemesi Marqués Oste,尼米西·马奎斯·奥斯特
Indra Bagus Ade Chandra,因德拉·巴古斯·艾德·钱德拉
Josep Llunas i Pujals,何塞普·鲁纳斯-普哈尔斯
Andrés Jiménez,安德烈斯·希门尼斯
Rafael Jofresa,拉斐尔·霍夫雷萨
Gemma Mengual,赫玛·门瓜尔
Álvaro de Orleans y Sajonia-Coburgo-Gotha,阿爾瓦羅
Nacho Vidal,納喬·比達爾
Pedro María Olmedo Rivero,伯多祿·瑪利亞·奧爾梅多-里貝羅
Francisco Javier Bosma,哈维尔·博斯马
Ángel Pedraza,安赫尔·佩德拉萨
Cresques Abraham,亞伯拉罕·克雷斯克斯
Juan Manuel López Martínez,胡安·曼努埃尔·洛佩兹
Miguel Ángel Tena,米格爾·特納
José Castro,何塞·卡斯楚
José Antonio Pavón y Jiménez,何塞·安東尼奧·帕文·希門尼斯
Sebastián de Belalcázar,塞巴斯蒂安·德·贝拉尔卡萨尔
Miguel Hernández,米格尔·埃尔南德斯
José Zorrilla,何塞·索里利亚
Samuel Sáiz,森美爾·沙爾斯
Samuel Eto'o,萨缪埃尔·埃托奥
José Luis Guerín,荷西·路易斯·格林
Alberto Iglesias,艾拔圖·拉格思
Marc Crosas,馬克·哥薩斯
Joseba del Olmo,何塞瓦·德尔奥尔莫
Isacio Calleja,伊萨西奥·卡拉耶
Ventura Rodríguez,博納文圖拉·羅德里格斯·提桑
Pedro Antonio Fernández de Castro,佩德罗·安东尼奥·费尔南德斯·德·卡斯特罗
Manuel García,曼努埃尔·帕特里西奥·罗德里格斯·加西亚
Alfredo Pérez Rubalcaba,阿尔弗雷多·佩雷斯·鲁瓦尔卡瓦
David Billabona,大衛·維拉博納
Luis Alberto Lacalle,路易斯·阿尔贝托·拉卡列
Pedro Delgado,佩德罗·德尔加多
Francisco Morazán,弗朗西斯科·莫拉桑
Ramón Calderón,卡達朗
Fermín Cacho,费尔明·卡乔
Ignacio Solozábal,伊格纳西奥·索洛萨瓦尔
Marcelino Martínez Cao,馬些連奴·馬天尼斯
Julio Buchs,胡利奧·布克斯
Antonio López García,安东尼奥·洛佩斯·加西亚
José Bergamín,何塞·波尔加明
Carlos de Aragón de Gurrea y de Borja,比亞埃莫薩公爵
Juan Bermúdez,胡安·百慕大
Juan Guilloto León,胡安·莫德斯托
José Arribas,荷塞·阿里瓦斯
Luis Ruiz Suárez,Luis Ruiz Suárez
Juan Alfonso Baptista,胡安·巴普蒂斯塔
Alejo Sauras,阿雷胡·苏拉斯
José Luis Lacunza Maestrojuán,若瑟·類思·拉昆薩·馬埃斯特羅胡安
Héctor Alterio,赫克多·艾戴里欧
Dulcinea del Toboso,托博索的杜爾西內亞
Antón Paz,安东·帕斯
Fernando Echávarri,费尔南多·埃查瓦里
Luciano Vietto matamoros,盧西亞諾·比埃托
Fernando Romay,费尔南多·罗迈
Denís Suárez,丹尼斯·蘇亞雷斯
José Rebolledo de Palafox y Melzi,第一代萨拉戈萨公爵胡安·梅尔齐
Juan Hernández Saravia,胡安·埃爾南德斯·薩拉維亞
Juan Pedro Gutiérrez,胡安·佩德罗·古铁雷斯
José María de Heredia,若瑟-马里亚·德·埃雷迪亚
Guido Pizarro,比薩羅
Alberto Ammann,阿爾貝托·阿曼
Alejandro Ferrant y Fischermans,亚历杭德罗·费兰特-费希尔曼斯
Iosu Olalla,赫苏斯·奥拉利亚
Antonio Ugalde García,安东尼奥·乌加尔德
Luis Vélez de Guevara,路易斯·韦莱斯·德·格瓦拉
Agustín Aranzabal,阿蘭沙保
Roberto Fernández Bonillo,羅拔圖
Xavier Cugat,沙維爾·庫加
Manolo Blahnik,莫罗·伯拉尼克
Miguel Ángel Ayuso Guixot,彌額爾·安傑洛·阿尤索-吉索特
Antonio Carlos Ortega,安东尼奥·卡洛斯·奥尔特加
Jordi Núñez Carretero,霍尔迪·努涅斯
Xavier O'Callaghan,哈维尔·奥卡拉汉
Alba María Cabello Rodilla,阿尔瓦·卡韦略
Laura López Valle,劳拉·洛佩斯 (花样游泳运动员)
Antonio Cánovas del Castillo,安东尼奥·卡诺瓦斯·德尔卡斯蒂略
Javier Arizmendi,安祖·艾里斯文迪
Abén Humeya,阿本·胡梅亚
Fernando II de las Dos Sicilias,费迪南多二世
Sabino Arana,萨维诺·阿拉纳
Gai Assulin,盖伊·阿苏林
Juan Gisbert,胡安·吉斯伯特
Eduardo Barrón González,爱德华多·巴伦·冈萨雷斯
Lucas Pérez Martínez,盧卡斯·佩雷茲
Javier Espinosa,哈维尔·埃斯皮诺萨
Eduardo Gurbindo,爱德华多·古尔温多
María Cristina de Borbón y Borbón (1833-1902),瑪麗亞·克里斯蒂娜·德·波旁
Viran Morros,比兰·莫罗斯
Oriol Riera,奥里奥爾·里埃拉
Francisco Jiménez de Cisneros,弗朗西斯科·希梅内斯·德·西斯内罗斯
José Samitier,约瑟普·萨米蒂埃
Joan Clos,华安·克洛斯
Carlos María Isidro de Borbón,唐·卡洛斯亲王
David Navarro,大衛·拿華路·柏度斯
Joan Cañellas,霍安·卡涅利亚斯
Jesús Gervasio Pérez Rodríquez,若蘇厄·佩雷斯-羅德里格斯
Kiko Veneno,基科·韦内诺
José Bono,何塞·博诺·马丁内斯
Iker Romero,伊凯尔·罗梅罗
Pablo Heras Casado,巴勃罗·埃拉斯-卡萨多
Ernesto Lecuona,埃内斯托·莱库纳
Fernando Sánchez Castillo,費南多·珊雀斯·卡斯蒂羅
Pilar Revuelta,皮拉·瑞威尔塔
Jesús Agustín López de Lama,若蘇厄·奧斯定·洛佩斯-德-拉馬
Nacho Monreal,拿祖·蒙利爾
Sergi Barjuan,塞尔吉·巴胡安
José Solís,何塞·索利斯·鲁伊斯
Guillermo Amor,吉列尔莫·阿莫尔
Francisco Rabal,佛朗西斯科·拉霸
Luis Medina Cantalejo,路易斯·麦地那·坎塔莱霍
Manuel Hedilla,曼努埃爾·埃迪利亞
Onésimo Redondo,奧尼西莫·雷東多
Manuel Goded Llopis,曼努埃尔·戈代德·略皮斯
José Riquelme y López-Bago,何塞·里克爾梅和洛佩茲巴戈
Oscar Corrochano,奥斯卡·科罗查诺
Shen Yanfei,沈燕飞
Santi Denia,聖地牙哥·德尼亞
José Manuel Rodríguez Delgado,荷塞·戴爾嘎多
Bibiana Fernández,篳碧安娜·菲南蒂絲
Isaac Puente Amestoy,艾萨克·普恩特
Luis Fernández de Portocarrero,類斯·厄瑪奴耳·費爾南德斯·德·波爾托卡雷羅
Joachim Llambi,约阿希姆·拉姆比
Emma Suárez,艾玛·苏亚雷斯
Aníbal González Álvarez-Ossorio,阿尼瓦尔·冈萨雷斯
Sebastián Gabriel de Borbón y Braganza,西班牙和葡萄牙的塞巴斯蒂安
Coke Andújar,科克
Miguel Arias Cañete,米桂爾·阿里亞斯·卡內特
Francisco del Castillo y Fajardo,弗朗西斯科·卡斯蒂略·法哈多
Ariadna Cabrol,阿里亚德娜·卡夫罗尔
Ana Mulvoy Ten,安娜·穆尔沃伊·滕
Farruco,法鲁科
Ilie Sánchez,伊利耶·桑切斯
Belisario Betancur,贝利萨里奥·贝坦库尔·夸尔塔斯
Álvaro Brechner,阿瓦洛·布列許尼爾
Enric Sagnier,恩里克·薩尼耶
Vicente Traver Tomás,维森特·特拉维尔
Ramón Rubial,拉蒙·鲁维亚尔
Antonio Zavala Echeverria,安东尼奥·萨瓦拉
Ito,伊東
Alfonso de Borbón-Dos Sicilias y Borbón,阿方索
Fern,費爾南多·桑斯
Ramón Langa,拉蒙·兰加
Salva García,薩爾瓦
Manuel de Blas,曼努埃尔·代·布拉斯
Andrés Túñez,安德烈斯·图涅斯
Eloy Azorín,艾羅伊·阿索林
Eloy de la Iglesia,埃洛伊·代·拉·伊格莱希亚
Elsa Baquerizo,艾尔莎·巴克里索
Arturo Fernández,阿图罗·费尔南德斯·罗德里格斯
Mikel Arruabarrena,米基·阿路巴連拿
Patxi Salinas,帕西·萨利纳斯
Rodrigo Ponce de León y Núñez,羅德里戈·龐塞·德·萊昂 (加的斯公爵)
Unax Ugalde,尤纳克斯·乌高德
Juan Carlos Holgado Romero,胡安·奥尔加多
Rafael de Penagos,拉斐尔·德·佩纳哥斯
Jerónimo Luis de Cabrera,赫羅尼莫·路易斯·德卡夫雷拉
Pichi Alonso,皮奇·阿隆索
César Sarachu,塞萨尔·萨拉彻
José Manuel Beirán,何塞·曼努埃尔·贝兰
Marcelino García Toral,馬些路·托羅
Rubén Pellejero,鲁本·佩莱杰罗
Javier Calleja Revilla,哈維爾·卡利查
Gonzalo de Borbón y Battenberg,冈萨罗王子
Russian Red,羅素紅
Fernando Soriano,費蘭度·蘇利安奴
Sergio Fernández González,沙治奧
Carlos Coloma Nicolás,卡洛斯·科洛马·尼古拉斯
Jon Aberasturi,乔恩·阿贝拉斯图里
Thaïs Blume,泰伊丝·布卢梅
Roberto Dueñas,羅伯托·杜埃尼亞斯
Rafael Albaicín,拉斐尔·阿尔拜辛
Jaime Morey,海梅·莫雷
Narciso Ventalló,纳西斯·本塔略
Ricardo Moar,里卡多·莫亚
José Rojo Martín,帕切塔
Joseph ben Abraham Gikatilla,约瑟夫·本·亚伯拉罕·吉卡蒂拉
Jorge Ortí Gracia,奧迪·加西亞
Toni Jiménez,托尼·希门尼斯
Pedro Machuca,佩德罗·马丘卡
Emiliano Rodríguez,埃米利亚诺·罗德里格斯
Emilio S. Allué,埃米利奥·S·阿留韦
Jordi Rubió,霍迪·魯比奧-巴拉格爾
Carmen Calvo Poyato,卡门·卡尔沃
Joaquín Dualde,华金·杜阿尔德
José María Forqué,何塞·瑪麗亞·弗桂
Rutilio del Riego Jáñez,魯蒂利奧·德爾-列戈-哈涅斯
Nacho Martínez,纳乔·马丁内斯
José María Siles,荷西·馬力亞·西列斯
Santiago Santos Andrés,辛迪·山度士
Fabricio Agosto,法比斯奧·阿戈斯塔·拉米雷斯
Enrique Piñeyro Queralt,恩裡克·皮涅羅
Tomás de Villanueva,比利亞努埃瓦的聖托馬斯
Juan de Padilla,胡安·德·帕迪拉
José Manuel Soria,何塞·曼努埃尔·索里亚
Jonathan Carril,喬納森·卡里爾
Ángeles Montolio,安赫莱斯·蒙托利奥
César Muñiz Fernández,塞薩爾·穆尼斯·費爾南德斯
Valentín Almirall,瓦倫蒂·阿爾米拉爾和洛澤爾
Karim El-Kerem,卡里姆·埃勒-克雷姆
Juan Carlos Campo Moreno,胡安·卡洛斯·坎波
Toni Velamazán,托尼·贝拉马桑
Josep Parra i Martínez,何塞·帕拉
Nayim,纳伊姆
José Bódalo,何塞·波达洛
Agustí Villaronga,阿古斯丁·比利亚龙加
Belén Gopegui,贝尔伦·戈佩圭
Emmanuel Drake del Castillo,埃马纽埃尔·德拉克·德尔卡斯蒂洛
Enric Masip i Borràs,恩里克·马西普
Juan Carlos Higuero,胡安·卡洛斯·伊格罗
Gregorio Peces-Barba,格雷戈里奥·佩塞斯-巴尔瓦
Per-Ingvar Brånemark,佩爾-英格瓦·布倫馬克
Ángel Acebes,安赫尔·阿塞韦斯
Francesc Miró-Sans,弗朗西斯科·米羅·桑斯
Antonio Pascual de Borbón,安東尼奧·帕斯夸
Francisco Javier de Luna Pizarro,弗朗西斯科·哈维尔·德卢纳·皮萨罗
Juana Galán,胡安娜·加蘭
Enric Bernat,恩里克·伯纳特·丰利亚多萨
Carlos David Moreno Hernández,卡洛斯·大衛
Jordi Sans Juan,霍尔迪·桑斯
Francisco Javier de Borbón y Sajonia,法蘭西斯科·哈維爾·德·波旁
Enrique Bunbury,安立奎·班伯里
Enrique Collar,恩里克·蒙特鲁维奥
Tomás Pina Isla,托馬斯·皮納·伊斯拉
Federico Madrazo,费德里科·马德拉索
José Antonio López Guerrero,何塞·安东尼奥·洛佩斯·格雷罗
Juan García Oliver,賈西亞·奧利佛
Francisco Fernández Rodríguez,加列戈
Nacho Vigalondo,納丘·維格倫多
Francisco de Paula del Villar y Lozano,法蘭西斯柯·德·保拉·德爾·維拉-洛薩諾
Miguel Ángel Sánchez Muñoz,米歇爾（1975出生足球員）
Felipe de Neve,費利佩·德·內維
Javier Magro Matilla,馬迪拿
Úrsula Corberó,乌苏拉·科贝罗
Roque Baños,洛克·巴紐斯
Javier López Rodriguez,哈維·洛佩茲
Silvia Abascal,希维亚·艾巴斯卡
Ricardo Franco,里卡多·佛朗哥
Cuca Gamarra,库卡·加马拉
José Evangelista,何塞·埃万赫利斯塔
José Gallegos y Arnosa,何塞·加列戈斯·阿诺萨
Vicente de Valverde,文森特·德·巴爾韋德
Melitón Manzanas González,曼扎纳斯
Miquel Asins,米奎·阿辛斯·阿尔博
Paco Cabezas,帕科·卡贝萨斯
Juan Ignacio Zoido,胡安·伊格納西奧·佐伊多
Antoni Ros-Marbà,安东尼·罗斯-马尔巴
José Vidal-Beneyto,J·维达尔·贝内托
Mirtha Legrand,米萨·莱格兰
Alejandra Andreu,亚历杭德拉·安德鲁
Vanessa Incontrada,凡妮莎·因孔特雷拉
Bárbara Palacios Teyde,巴巴拉·帕拉西奥斯
Narciso Jubany,納爾奇斯·龍巴尼·阿瑙
José Higueras,伊格拉斯
Enrique José O'Donnell,亨利·奥唐奈
Enrique V. Iglesias,恩里克·V·格莱西亚斯
Diego Mainz García,迪亞哥·美因茨
Dani Benítez de Isita Pérez,贝尼特斯
Jaime Milans del Bosch y Ussía,海梅·米兰斯·德尔·博什
José Luis García López,何塞·路易士·加西亞-洛佩斯
José Gutiérrez de la Concha,何塞·古铁雷斯·德拉孔查
Julián Barrio Barrio,儒利安·巴里奧-巴里奧
Roberto Olabe,羅伯托·奧拉貝
