cuvio,kuvio
ferno,ferno
solbiate,solbiate
arno,arno
sulbiate,sulbiate
varmo,varmo
trivignano,triviɲano
taipana,taipana
tavagnacco,tavaɲakːo
tarcento,tart͡ʃento
landriano,landriano
concorezzo,konkoret͡so
teor,teor
agropoli,aɡropoli
grezzago,ɡret͡saɡo
turbigo,turbiɡo
appignano,apːiɲano
acerno,at͡ʃerno
albanella,albanelːa
mesero,mesero
vernate,vernate
leporano,leporano
laterza,latersa
monteiasi,monteiasi
massafra,masːafra
lizzano,lit͡sano
manduria,manduria
venegono,veneɡono
zeccone,sekːone
opera,opera
pero,pero
assago,asːaɡo
sedriano,sedriano
lomagna,lomaɲa
gessate,d͡ʒesːate
vignate,viɲate
maruggio,marud͡ʒːo
ostiano,ostiano
vicentina,vit͡ʃentina
visco,viʃo
santina,santina
palagianello,palad͡ʒanelːo
montemesola,montemesola
monteparano,monteparano
mottola,motːola
albino,albino
zuglio,suʎo
bellosguardo,belːosɡuardo
bracigliano,brat͡ʃiʎano
trasaghis,trasaɡis
treppo,trepːo
carnico,karniko
verzegnis,verseɲis
venzone,vensone
tricesimo,trit͡ʃesimo
baronissi,baronisːi
auletta,auletːa
ascea,ast͡ʃea
atena,atena
lucana,lukana
atrani,atrani
bellizzi,belːit͡si
battipaglia,batːipaʎa
velino,velino
anghiari,anɡiari
tedalda,tedalda
argusto,arɡusto
badolato,badolato
castelcivita,kastelt͡ʃivita
d'isola,dʼisola
vistarino,vistarino
zoldo,soldo
copiano,kopiano
buonabitacolo,buonabitakolo
buccino,but͡ʃːino
d'ardenghi,dʼardenɡi
voltago,voltaɡo
sabbioneta,sabːioneta
gerenzago,d͡ʒerensaɡo
sava,sava
statte,statːe
casalmaiocco,kasalmaiokːo
binasco,binaʃo
belcastro,belkastro
borgia,bord͡ʒa
focognano,fokoɲano
caprese,kaprese
cannalonga,kanːalonɡa
cenadi,t͡ʃenadi
centrache,t͡ʃentrake
genzone,d͡ʒensone
gambolò,ɡambolɔ
verretto,verːetːo
mello,melːo
chiese,kiese
curtatone,kurtatone
lainate,lainate
peschiera,peskiera
caraffa,karafːa
carlopoli,karlopoli
casalbuono,kasalbuono
bibbiena,bibːiena
bucine,but͡ʃine
botricello,botrit͡ʃelːo
capolona,kapolona
pittari,pitːari
spartano,spartano
castelseprio,kastelseprio
tirano,tirano
bellano,belːano
sordio,sordio
castiglion,kastiʎon
fibocchi,fibokːi
cavriglia,kavriʎa
chitignano,kitiɲano
trovo,trovo
magherno,maɡerno
locate,lokate
triulzi,triulsi
cinisello,t͡ʃiniselːo
balsamo,balsamo
gazzuolo,ɡat͡suolo
segnate,seɲate
pulsano,pulsano
palagiano,palad͡ʒano
ionico,ioniko
roccaforzata,rokːaforsata
amaroni,amaroni
andali,andali
caggiano,kad͡ʒːano
calvanico,kalvaniko
camerota,kamerota
campagna,kampaɲa
cicala,t͡ʃikala
conflenti,konflenti
cerva,t͡ʃerva
chiaravalle,kiaravalːe
centrale,t͡ʃentrale
cilento,t͡ʃilento
cortale,kortale
castellabate,kastelːabate
vallada,valːada
agordina,aɡordina
tomaso,tomaso
zenevredo,senevredo
verzate,versate
cilavegna,t͡ʃilaveɲa
su,su
linarolo,linarolo
vigo,viɡo
secugnago,sekuɲaɡo
morterone,morterone
esino,esino
cropani,kropani
ciuffenna,t͡ʃufːenːa
gerre,d͡ʒerːe
lucignano,lut͡ʃiɲano
marciano,mart͡ʃano
chiana,kiana
davoli,davoli
curinga,kurinɡa
montemignaio,montemiɲaio
monterchi,monterki
falerna,falerna
savino,savino
vanzago,vansaɡo
gropello,ɡropelːo
cairoli,kairoli
staffora,stafːora
bissone,bisːone
cremosano,kremosano
chiusi,kiusi
verna,verna
coste,koste
lentate,lentate
seveso,seveso
laterina,laterina
foiano,foiano
gizzeria,d͡ʒit͡seria
colliano,kolːiano
centola,t͡ʃentola
controne,kontrone
contursi,kontursi
ortignano,ortiɲano
raggiolo,rad͡ʒːolo
montevarchi,montevarki
feroleto,feroleto
antico,antiko
serralta,serːalta
decollatura,dekolːatura
conza,konsa
gagliato,ɡaʎato
gasperina,ɡasperina
cicerale,t͡ʃit͡ʃerale
ceraso,t͡ʃeraso
gimigliano,d͡ʒimiʎano
girifalco,d͡ʒirifalko
bulgheria,bulɡeria
genovesi,d͡ʒenovesi
taino,taino
falcade,falkade
mel,mel
galbiate,ɡalbiate
bonemerse,bonemerse
pianengo,pianenɡo
mese,mese
magisano,mad͡ʒisano
maida,maida
zibido,sibido
gorgonzola,ɡorɡonsola
pratovecchio,pratovekːio
valdarno,valdarno
isca,iʃa
guardavalle,ɡuardavalːe
vetere,vetere
marcedusa,mart͡ʃedusa
genivolta,d͡ʒenivolta
imbersago,imbersaɡo
sestino,sestino
sansepolcro,sansepolkro
dazio,dasio
stia,stia
lamezia,lamesia
sergnano,serɲano
vendrogno,vendroɲo
talla,talːa
subbiano,subːiano
cicognolo,t͡ʃikoɲolo
senago,senaɡo
cetara,t͡ʃetara
eboli,eboli
pian,pian
scò,ʃɔ
pergine,perd͡ʒine
felitto,felitːo
poppi,popːi
futani,futani
giffoni,d͡ʒifːoni
casali,kasali
furore,furore
fisciano,fist͡ʃano
grantola,ɡrantola
brallo,bralːo
pregola,preɡola
volongo,volonɡo
inzago,insaɡo
casalzuigno,kasalsuiɲo
vervio,vervio
corbara,korbara
jacurso,jakurso
corleto,korleto
sangiano,sand͡ʒano
priolo,priolo
teglio,teʎo
terranuova,terːanuova
acquarica,akkuarika
martirano,martirano
marcellinara,mart͡ʃelːinara
miglierina,miʎerina
olivadi,olivadi
cannole,kanːole
palermiti,palermiti
terinese,terinese
calimera,kalimera
campi,kampi
salentina,salentina
giungano,d͡ʒunɡano
gioi,d͡ʒoi
pentone,pentone
petrizzi,petrit͡si
ispani,ispani
montauro,montauro
montepaone,montepaone
salento,salento
arnesano,arnesano
botrugno,botruɲo
petronà,petrona
laureana,laureana
laviano,laviano
laurino,laurino
lustra,lustra
cigognola,t͡ʃiɡoɲola
lovero,lovero
bardello,bardelːo
portobuffolé,portobufːole
unicredit,unikredit
casarano,kasarano
caprarica,kaprarika
carmiano,karmiano
castri,kastri
pianopoli,pianopoli
cavacurta,kavakurta
sull'adda,sulːʼadːa
corana,korana
tovo,tovo
alliste,alːiste
alessano,alesːano
alezio,alesio
meleti,meleti
aradeo,aradeo
andrano,andrano
platania,platania
castrignano,kastriɲano
greci,ɡret͡ʃi
castro,kastro
cavallino,kavalːino
d'aquino,dʼakuino
faedo,faedo
ceranova,t͡ʃeranova
luzzara,lut͡sara
sostene,sostene
collepasso,kolːepasːo
copertino,kopertino
corigliano,koriʎano
d'otranto,dʼotranto
cursi,kursi
montecorice,montekorit͡ʃe
maiori,maiori
cervesina,t͡ʃervesina
recoaro,rekoaro
monteviale,monteviale
montegalda,monteɡalda
meduna,meduna
montegaldella,monteɡaldelːa
montano,montano
antilia,antilia
moio,moio
calavena,kalavena
mussolente,musːolente
caravate,karavate
bianzone,biansone
quirico,kuiriko
mason,mason
montorso,montorso
mercato,merkato
minori,minori
sellia,selːia
cutrofiano,kutrofiano
serrastretta,serːastretːa
sersale,sersale
squillace,skuilːat͡ʃe
guagnano,ɡuaɲano
giurdignano,d͡ʒurdiɲano
velia,velia
stalettì,staletːi
taverna,taverna
morigerati,morid͡ʒerati
tiriolo,tiriolo
godiasco,ɡodiaʃo
salice,salit͡ʃe
chiuppano,kiupːano
trevignano,treviɲano
cazzano,kat͡sano
tramigna,tramiɲa
sant'anna,santʼanːa
gallipoli,ɡalːipoli
giuggianello,d͡ʒud͡ʒːanelːo
ceppino,t͡ʃepːino
camparada,kamparada
grancona,ɡrankona
grisignano,ɡrisiɲano
zocco,sokːo
diso,diso
galatone,ɡalatone
settingiano,setːind͡ʒano
galatina,ɡalatina
soverato,soverato
simeri,simeri
crichi,kriki
soveria,soveria
mannelli,manːelːi
pugliano,puʎano
pasubio,pasubio
fior,fior
d'ezzelino,dʼet͡selino
brentino,brentino
lequile,lekuile
leverano,leverano
vallefiorita,valːefiorita
martano,martano
lizzanello,lit͡sanelːo
maglie,maʎe
zagarise,saɡarise
sorbo,sorbo
marnate,marnate
ranco,ranko
montesano,montesano
marcellana,mart͡ʃelːana
omignano,omiɲano
citra,t͡ʃitra
albi,albi
acquaformosa,akkuaformosa
tusciano,tust͡ʃano
ogliastro,oʎastro
alleghe,alːeɡe
ruino,ruino
rea,rea
oliva,oliva
gessi,d͡ʒesːi
campolongo,kampolonɡo
masciago,mast͡ʃaɡo
agra,aɡra
robbio,robːio
marchirolo,markirolo
amendolara,amendolara
padula,padula
albidona,albidona
aieta,aieta
matino,matino
martignano,martiɲano
monteroni,monteroni
altilia,altilia
retorbido,retorbido
menarola,menarola
melissano,melisːano
melendugno,melenduɲo
acquappesa,akkuapːesa
amantea,amantea
altomonte,altomonte
aiello,aielːo
calabro,kalabro
acri,akri
d'azzano,dʼat͡sano
alonte,alonte
cismon,t͡ʃizmon
melpignano,melpiɲano
godega,ɡodeɡa
mansuè,mansuɛ
miggiano,mid͡ʒːano
perdifumo,perdifumo
marittimo,maritːimo
palomonte,palomonte
orria,orːia
carretto,karːetːo
pellezzano,pelːet͡sano
ottati,otːati
aprigliano,apriʎano
nardò,nardɔ
belsito,belsito
perito,perito
pertosa,pertosa
petina,petina
crespadoro,krespadoro
concamarise,konkamarise
foza,fosa
codognè,kodoɲɛ
morciano,mort͡ʃano
leuca,leuka
muro,muro
leccese,let͡ʃːese
bigli,biʎ
rasura,rasura
breganze,breɡanse
velo,velo
d'astico,dʼastiko
racale,rakale
ruffano,rufːano
roccadaspide,rokːadaspide
roccagloriosa,rokːaɡloriosa
castroregio,kastrored͡ʒo
castrovillari,kastrovilːari
monticelli,montit͡ʃelːi
albonese,albonese
gambugliano,ɡambuʎano
lastebasse,lastebasːe
rivamonte,rivamonte
mezzago,met͡saɡo
gambellara,ɡambelːara
chiampo,kiampo
mussolino,musːolino
nociglia,not͡ʃiʎa
neviano,neviano
bisignano,bisiɲano
calopezzati,kalopet͡sati
buonvicino,buonvit͡ʃino
piaggine,piad͡ʒːine
caloveto,kaloveto
bonifati,bonifati
bocchigliero,bokːiʎero
mesenzana,mesensana
parona,parona
monvalle,monvalːe
valdastico,valdastiko
castegnero,kasteɲero
carolei,karolei
cariati,kariati
pisciotta,pist͡ʃotːa
polla,polːa
albuzzano,albut͡sano
pollica,polːika
ravello,ravelːo
ricigliano,rit͡ʃiʎano
zovencedo,sovent͡ʃedo
precalcino,prekalt͡ʃino
pontecagnano,pontekaɲano
faiano,faiano
patù,patu
zermeghedo,sermeɡedo
parabita,parabita
ortelle,ortelːe
novoli,novoli
otranto,otranto
clivio,klivio
alano,alano
palmariggi,palmarid͡ʒːi
albosaggia,albosad͡ʒːa
agordo,aɡordo
mornico,morniko
losana,losana
ardenno,ardenːo
azzio,at͡sio
rognano,roɲano
calvene,kalvene
grumolo,ɡrumolo
abbadesse,abːadesːe
tonezza,tonet͡sa
cimone,t͡ʃimone
cartigliano,kartiʎano
costabissara,kostabisːara
cerchiara,t͡ʃerkiara
cerisano,t͡ʃerisano
poggiardo,pod͡ʒːardo
cesareo,t͡ʃesareo
positano,positano
postiglione,postiʎone
praiano,praiano
presicce,presit͡ʃːe
casole,kasole
bruzio,brusio
cosentino,kosentino
castrolibero,kastrolibero
prignano,priɲano
cesario,t͡ʃesario
cassiano,kasːiano
sanarica,sanarika
celico,t͡ʃeliko
cellara,t͡ʃelːara
sannicola,sanːikola
cesarea,t͡ʃesarea
chiuro,kiuro
usmate,uzmate
velate,velate
castelgomberto,kastelɡomberto
bressanvido,bresːanvido
brendola,brendola
preganziol,preɡansiol
salve,salve
moriago,moriaɡo
pozzoleone,pot͡soleone
besozzo,besot͡so
cadrezzate,kadret͡sate
castronno,kastronːo
arcole,arkole
montecalvo,montekalvo
versiggia,versid͡ʒːa
saltrio,saltrio
cervicati,t͡ʃervikati
cerzeto,t͡ʃerseto
roccapiemonte,rokːapiemonte
rofrano,rofrano
cetraro,t͡ʃetraro
roscigno,rost͡ʃiɲo
rutino,rutino
consilina,konsilina
salvitelle,salvitelːe
domanico,domaniko
squinzano,skuinsano
sternatia,sternatia
pove,pove
ugento,ud͡ʒento
uggiano,ud͡ʒːano
sarno,sarno
pojana,pojana
resana,resana
spongano,sponɡano
specchia,spekːia
inverno,inverno
busnago,buznaɡo
scaldasole,ʃaldasole
lomello,lomelːo
breme,breme
brugherio,bruɡerio
tromello,tromelːo
cesiomaggiore,t͡ʃesiomad͡ʒːore
gela,d͡ʒela
falconara,falkonara
maserada,maserada
monastier,monastier
maderno,maderno
voghera,voɡera
figline,fiʎne
vegliaturo,veʎaturo
magno,maɲo
scorrano,ʃorːano
seclì,sekli
sogliano,soʎano
tricase,trikase
tuglie,tuʎe
diamante,diamante
dipignano,dipiɲano
taviano,taviano
firmo,firmo
piro,piro
picentino,pit͡ʃentino
marittima,maritːima
fiumefreddo,fiumefredːo
bruca,bruka
frascineto,frast͡ʃineto
rufo,rufo
tanagro,tanaɡro
torio,torio
soligo,soliɡo
nanto,nanto
angiari,and͡ʒari
monfumo,monfumo
trepuzzi,treput͡si
tiggiano,tid͡ʒːano
grisolia,ɡrisolia
fuscaldo,fuʃaldo
grimaldi,ɡrimaldi
guardia,ɡuardia
piemontese,piemontese
sant'arsenio,santʼarsenio
fasanella,fasanelːa
orsago,orsaɡo
soleto,soleto
cleto,kleto
miane,miane
colosimi,kolosimi
laino,laino
surano,surano
supersano,supersano
cropalati,kropalati
crosia,krosia
sanza,sansa
santomenna,santomenːa
taurisano,taurisano
surbo,surbo
valdidentro,valdidentro
istrana,istrana
berici,berit͡ʃi
vazzola,vat͡sola
caldiero,kaldiero
montignoso,montiɲoso
licciana,lit͡ʃːana
nardi,nardi
mulazzo,mulat͡so
podenzana,podensana
mangone,manɡone
marchesato,markesato
principato,print͡ʃipato
marzi,marsi
orgiano,ord͡ʒano
revine,revine
lappano,lapːano
lattarico,latːariko
zerbolò,serbolɔ
caponago,kaponaɡo
sicignano,sit͡ʃiɲano
alburni,alburni
malo,malo
veglie,veʎe
argelato,ard͡ʒelato
vas,vas
morbegno,morbeɲo
rivanazzano,rivanat͡sano
tezze,tet͡se
polo,polo
fosdinovo,fozdinovo
mandatoriccio,mandatorit͡ʃːo
malvito,malvito
siano,siano
sessa,sesːa
aulla,aulːa
zollino,solːino
vernole,vernole
bagnone,baɲone
sartirana,sartirana
quero,kuero
ormelle,ormelːe
morgano,morɡano
rosà,rosa
mossano,mosːano
pederobba,pederobːa
longobucco,lonɡobukːo
longobardi,lonɡobardi
luzzi,lut͡si
lungro,lunɡro
sapri,sapri
fivizzano,fivit͡sano
maierà,maiera
malito,malito
sassano,sasːano
giavera,d͡ʒavera
zero,sero
serramezzana,serːamet͡sana
serre,serːe
luino,luino
casola,kasola
lunigiana,lunid͡ʒana
brogliano,broʎano
filattiera,filatːiera
comano,komano
affi,afːi
zugliano,suʎano
montegiordano,monted͡ʒordano
torraca,torːaka
torchiara,torkiara
stio,stio
teggiano,ted͡ʒːano
domegge,domed͡ʒːe
comelico,komeliko
sponda,sponda
villorba,vilːorba
spresiano,spresiano
bonavigo,bonaviɡo
aliano,aliano
bernalda,bernalda
zeri,seri
accettura,at͡ʃːetːura
castagnaro,kastaɲaro
loria,loria
vedelago,vedelaɡo
pontremoli,pontremoli
tresana,tresana
uffugo,ufːuɡo
mongrassano,monɡrasːano
tramonti,tramonti
tortorella,tortorelːa
trentinara,trentinara
nocara,nokara
mottafollone,motːafolːone
mormanno,mormanːo
orsaia,orsaia
orsomarso,orsomarso
auronzo,auronso
tambre,tambre
colognola,koloɲola
ai,ai
livinallongo,livinalːonɡo
col,kol
lana,lana
belfiore,belfiore
caprino,kaprino
cirigliano,t͡ʃiriʎano
calciano,kalt͡ʃano
longarone,lonɡarone
zenson,senson
colobraro,kolobraro
craco,krako
carrè,karːɛ
garda,ɡarda
papasidero,papasidero
panettieri,panetːieri
ferrandina,ferːandina
paludi,paludi
buguggiate,buɡud͡ʒːate
gavirate,ɡavirate
piane,piane
crati,krati
pedivigliano,pediviʎano
creazzo,kreat͡so
pedace,pedat͡ʃe
grottole,ɡrotːole
paterno,paterno
rende,rende
praia,praia
barberino,barberino
d'elsa,dʼelsa
bagno,baɲo
ripoli,ripoli
mugello,mud͡ʒelːo
mezzola,met͡sola
vodo,vodo
azzate,at͡sate
valstagna,valstaɲa
vidor,vidor
fonte,fonte
musile,musile
parenti,parenti
dell'angelo,delːʼand͡ʒelo
lucania,lukania
valva,valva
garaguso,ɡaraɡuso
buttapietra,butːapietra
vibonati,vibonati
grassano,ɡrasːano
gorgoglione,ɡorɡoʎone
sondalo,sondalo
fonzaso,fonsaso
pietrafitta,pietrafitːa
pietrapaola,pietrapaola
sandrigo,sandriɡo
caltrano,kaltrano
vietri,vietri
irsina,irsina
miglionico,miʎoniko
susegana,suseɡana
montescaglioso,monteʃaʎoso
montalbano,montalbano
jonico,joniko
plataci,platat͡ʃi
siri,siri
sovramonte,sovramonte
soverzene,soversene
roggiano,rod͡ʒːano
rogliano,roʎano
castelfiorentino,kastelfiorentino
certaldo,t͡ʃertaldo
dicomano,dikomano
bussolengo,busːolenɡo
martellago,martelːaɡo
lucano,lukano
pisticci,pistit͡ʃːi
policoro,polikoro
pomarico,pomariko
cosmo,kozmo
ullano,ulːano
corone,korone
salandra,salandra
rovito,rovito
greca,ɡreka
puos,puos
brabbia,brabːia
spulico,spuliko
riese,riese
x,x
quarto,kuarto
d'altino,dʼaltino
calenzano,kalensano
bisenzio,bisensio
capraia,kapraia
limite,limite
rotondella,rotondelːa
molvena,molvena
sappada,sapːada
castellavazzo,kastelːavat͡so
d'agordo,dʼaɡordo
redavalle,redavalːe
fili,fili
ninea,ninea
fiesole,fiesole
firenzuola,firensuola
fregona,freɡona
sarmede,sarmede
volpago,volpaɡo
gotico,ɡotiko
valsinni,valsinːi
mirano,mirano
camponogara,kamponoɡara
montebelluna,montebelːuna
gorgo,ɡorɡo
monticano,montikano
lupia,lupia
scanzano,ʃansano
stigliano,stiʎano
tricarico,trikariko
tursi,tursi
altissimo,altisːimo
albettone,albetːone
arnaboldi,arnaboldi
fontanelle,fontanelːe
rotzo,rotso
giudecca,d͡ʒudekːa
conco,konko
murano,murano
burano,burano
lucido,lut͡ʃido
torcello,tort͡ʃelːo
londa,londa
portalbera,portalbera
argentano,ard͡ʒentano
finita,finita
arcella,art͡ʃelːa
impruneta,impruneta
d'arno,dʼarno
lastra,lastra
signa,siɲa
fucecchio,fut͡ʃekːio
gambassi,ɡambasːi
greve,ɡreve
chianti,kianti
maradona,maradona
valmalenco,valmalenko
correzzana,korːet͡sana
caspoggio,kaspod͡ʒːo
nazario,nasario
villaverla,vilːaverla
sangineto,sand͡ʒineto
valdisotto,valdisotːo
gallio,ɡalːio
roana,roana
posina,posina
arcugnano,arkuɲano
bardolino,bardolino
abriola,abriola
acerenza,at͡ʃerensa
guarano,ɡuarano
sosti,sosti
marradi,marːadi
esaro,esaro
domenica,domenika
talao,talao
cedro,t͡ʃedro
sarcedo,sart͡ʃedo
schiavon,skiavon
villaga,vilːaɡa
santorso,santorso
anzi,ansi
armento,armento
atella,atelːa
pelago,pelaɡo
scigliano,st͡ʃiʎano
sovizzo,sovit͡so
sarego,sareɡo
balvano,balvano
d'epiro,dʼepiro
scalea,ʃalea
saracena,sarat͡ʃena
coeli,koeli
enego,eneɡo
montaione,montaione
palazzuolo,palat͡suolo
senio,senio
montespertoli,montespertoli
ispra,ispra
vergiate,verd͡ʒate
castana,kastana
spezzano,spet͡sano
rufina,rufina
casciano,kast͡ʃano
pesa,pesa
godenzo,ɡodenso
baragiano,barad͡ʒano
banzi,bansi
barile,barile
d'aiello,dʼaielːo
pontassieve,pontasːieve
reggello,red͡ʒːelːo
sull'arno,sulːʼarno
caronno,karonːo
varesino,varesino
sedico,sediko
sossano,sosːano
laghi,laɡi
lazise,lasise
arsiero,arsiero
limana,limana
cavarzere,kavarsere
meolo,meolo
spinea,spinea
pianiga,pianiɡa
fossò,fosːɔ
trevenzuolo,trevensuolo
d'artico,dʼartiko
bella,belːa
calvello,kalvelːo
sieve,sieve
scandicci,ʃandit͡ʃːi
scarperia,ʃarperia
cura,kura
pinarolo,pinarolo
giussago,d͡ʒusːaɡo
tarsia,tarsia
sila,sila
terravecchia,terːavekːia
sibari,sibari
calvera,kalvera
veronella,veronelːa
zimella,simelːa
noale,noale
trebisacce,trebisat͡ʃːe
vaccarizzo,vakːarit͡so
trenta,trenta
tavarnelle,tavarnelːe
salzano,salsano
casaleone,kasaleone
vendemiano,vendemiano
vicchio,vikːio
vaglia,vaʎa
cancellara,kant͡ʃelːara
campomaggiore,kampomad͡ʒːore
castelgrande,kastelɡrande
corteolona,korteolona
vidigulfo,vidiɡulfo
vellezzo,velːet͡so
confienza,konfiensa
crespano,krespano
sernaglia,sernaʎa
silea,silea
castronuovo,kastronuovo
castelsilano,kastelsilano
casabona,kasabona
cerenzia,t͡ʃerensia
asiago,asiaɡo
quartesolo,kuartesolo
sommo,somːo
barbianello,barbianelːo
matelica,matelika
montefano,montefano
cotronei,kotronei
crucoli,krukoli
montelupone,montelupone
castelsaraceno,kastelsarat͡ʃeno
castelmezzano,kastelmet͡sano
verbicaro,verbikaro
villapiana,vilːapiana
zumpano,sumpano
origgio,orid͡ʒːo
siziano,sisiano
cersosimo,t͡ʃersosimo
chiaromonte,kiaromonte
limbiate,limbiate
perticara,pertikara
episcopia,epiʃopia
desio,desio
farra,farːa
carfizzi,karfit͡si
caccuri,kakːuri
sant'alessio,santʼalesːio
vialone,vialone
lorenzago,lorensaɡo
sormano,sormano
cavargna,kavarɲa
segusino,seɡusino
vercana,verkana
genzano,d͡ʒensano
gallicchio,ɡalːikːio
anversa,anversa
mesoraca,mesoraka
pallagorio,palːaɡorio
morrovalle,morːovalːe
petilia,petilia
policastro,polikastro
rizzuto,rit͡suto
melissa,melisːa
grumento,ɡrumento
ginestra,d͡ʒinestra
cutro,kutro
latronico,latroniko
laurenzana,laurensana
aielli,aielːi
acciano,at͡ʃːano
cavallo,kavalːo
rezzo,ret͡so
montecassiano,montekasːiano
montecosaro,montekosaro
filiano,filiano
fardella,fardelːa
sinni,sinːi
forenza,forensa
cirò,t͡ʃirɔ
neto,neto
lauria,lauria
roccabernarda,rokːabernarda
pievebovigliana,pieveboviʎana
torina,torina
dell'alto,delːʼalto
pioraco,piorako
vicino,vit͡ʃino
trichiana,trikiana
giuletta,d͡ʒuletːa
ferrera,ferːera
ateleta,ateleta
figino,fid͡ʒino
serenza,serensa
ilarione,ilarione
fumane,fumane
ternate,ternate
mantello,mantelːo
muccia,mut͡ʃːa
petriolo,petriolo
zinasco,sinaʃo
cordignano,kordiɲano
lagonegro,laɡoneɡro
maratea,maratea
marsico,marsiko
lavello,lavelːo
drezzo,dret͡so
umbriatico,umbriatiko
strongoli,stronɡoli
recanati,rekanati
pollenza,polːensa
picena,pit͡ʃena
marsicovetere,marsikovetere
severina,severina
savelli,savelːi
scandale,ʃandale
carnate,karnate
belgioioso,beld͡ʒoioso
maccagno,makːaɲo
besana,besana
montemilone,montemilone
verzino,versino
avezzano,avet͡sano
samolaco,samolako
spessa,spesːa
montecchia,montekːia
crosara,krosara
moliterno,moliterno
missanello,misːanelːo
morubio,morubio
montemurro,montemurːo
dizzasco,dit͡saʃo
bormio,bormio
maschito,maskito
cremia,kremia
nemoli,nemoli
agnana,aɲana
calabra,kalabra
africo,afriko
noepoli,noepoli
oppido,opːido
miradolo,miradolo
rancio,rant͡ʃo
morone,morone
pramaggiore,pramad͡ʒːore
tremezzo,tremet͡so
lurago,luraɡo
d'erba,dʼerba
roncello,ront͡ʃelːo
anoia,anoia
ripe,ripe
ginesio,d͡ʒinesio
antonimina,antonimina
ardore,ardore
bagaladi,baɡaladi
bagnara,baɲara
vergato,verɡato
pignola,piɲola
rapolla,rapolːa
bivongi,bivond͡ʒi
bovalino,bovalino
brancaleone,brankaleone
bruzzano,brut͡sano
zeffirio,sefːirio
concordia,konkordia
sagittaria,sad͡ʒitːaria
stino,stino
conegliano,koneʎano
erba,erba
gervasio,d͡ʒervasio
nove,nove
pescopagano,peʃopaɡano
pietragalla,pietraɡalːa
pietrapertosa,pietrapertosa
picerno,pit͡ʃerno
benestare,benestare
repubblica,repubːlika
camini,kamini
calanna,kalanːa
asciano,ast͡ʃano
buonconvento,buonkonvento
castellina,kastelːina
