federmann,fedeɾmann
arianna,aɾjanna
ostiz,ostis
tarradellas,taradeʝas
bernard,beɾnaɾd
utre,utɾe
obermaier,obeɾmajeɾ
campoamor,kampoamoɾ
albornoz,alboɾnos
filbá,filba
copado,kopado
leblanc,leblank
mortensen,moɾtensen
marti,maɾti
segurola,seɡwɾola
renté,ɾente
farid,faɾid
rouco,ɾouko
egido,exido
terrero,tereɾo
barea,baɾea
albelo,albelo
barranco,baranko
caruana,kaɾwana
santesteban,santesteban
callejón,kaʝexon
núria,nuɾja
gispert,xispeɾt
matilde,matilde
sebastià,sebastjà
arbó,aɾbo
amésquita,ameskita
camus,kamus
cordelia,koɾdelja
edvardson,edbaɾdson
ledesma,ledesma
subirachs,subiɾat͡ʃs
cayetano,kajetano
irujo,iɾuxo
areta,aɾeta
aliuska,aljuska
maurín,mauɾin
bermudo,beɾmudo
michu,mit͡ʃu
moratín,moɾatin
suñer,suɲeɾ
morante,moɾante
jordà,xoɾdà
pradera,pɾadeɾa
moratinos,moɾatinos
lombard,lombaɾd
marrero,mareɾo
shalo,ʃalo
turón,tuɾon
melendi,melendi
cueva,kweba
duquende,dukende
altolaguirre,altolaɡire
carrafa,karafa
capdevila,kapdebila
guerricaechevarría,ɡerikaet͡ʃebarja
gimpera,ximpeɾa
najmánides,naxmanides
nicuesa,nikwesa
beneyto,beneito
rostoll,ɾostoʝ
escolà,eskolà
zenón,senon
somodevilla,somodebiʝa
bengoechea,benɡoet͡ʃea
argentinita,aɾxentinita
ximénez,ksimenes
estapà,estapà
esteve,estebe
farías,faɾjas
gurpegui,ɡwɾpeɡi
goyena,ɡojena
montrucchio,montɾukt͡ʃjo
senna,senna
guzmándávalos,ɡwsmandabalos
ercilla,eɾsiʝa
umbral,umbɾal
heriberto,eɾibeɾto
klamburg,klambuɾɡ
basiana,basjana
dalma,dalma
letizia,letisja
calmache,kalmat͡ʃe
galbó,ɡalbo
puy,pui
espínola,espinola
anguiano,anɡiano
marchent,maɾt͡ʃent
habas,abas
guastavino,ɡwastabino
armero,aɾmeɾo
d'ors,dʼoɾs
dato,dato
malcampo,malkampo
mayorga,majoɾɡa
sarmiento,saɾmjento
malú,malu
sampietro,sampjetɾo
solé,sole
tura,tuɾa
wyoming,wiominɡ
ezquerra,eskera
alexéi,aleksei
shírov,ʃiɾob
tribulietx,tɾibuljet͡ʃ
cirac,siɾak
sasturáin,sastuɾain
lucrecia,lukɾesia
bori,boɾi
jerónimo,xeɾonimo
alderete,aldeɾete
lluis,ʝwis
silverio,silbeɾjo
franconetti,fɾankonetti
sartorius,saɾtoɾjus
bocos,bokos
argote,aɾɡote
barrufet,barufet
sánchezguerra,sant͡ʃesɡera
senel,senel
berto,beɾto
forcades,foɾkades
pestano,pestano
espriu,espɾju
tonino,tonino
carotone,kaɾotone
pesudo,pesudo
tizón,tison
guindos,ɡindos
dacosta,dakosta
nicholas,nit͡ʃolas
wiseman,wiseman
arenal,aɾenal
ponte,ponte
edmundo,edmundo
talant,talant
dujshebaev,duxʃebaeb
atanes,atanes
artola,aɾtola
isaki,isaki
lacuesta,lakwesta
lucia,lusia
toribio,toɾibjo
alcolea,alkolea
regàs,ɾeɡàs
massiel,massjel
agirretxe,axiret͡ʃe
guillamon,ɡiʝamon
aquaviva,akabiba
fabiani,fabjani
javierre,xabjere
ortas,oɾtas
marquina,maɾkina
caturla,katuɾla
giulio,xiuljo
alberoni,albeɾoni
goiti,ɡoiti
westendorp,westendoɾp
moll,moʝ
aragall,aɾaɡaʝ
prats,pɾats
piñol,piɲol
espert,espeɾt
práxedes,pɾaksedes
sagasta,saɡasta
cambó,kambo
carbonero,kaɾboneɾo
pastora,pastoɾa
argüello,aɾɡweʝo
nebrija,nebɾixa
gustau,ɡwstau
mercè,meɾsè
rodoreda,ɾodoɾeda
monardes,monaɾdes
marculeta,maɾkuleta
garcíaberlanga,ɡaɾsiabeɾlanɡa
fanshawe,fanʃawe
urbano,uɾbano
lugrís,luɡɾis
payo,pajo
cantó,kanto
asso,asso
orfila,oɾfila
expósito,eksposito
ivana,ibana
baquero,bakeɾo
galvany,ɡalbani
yubero,iubeɾo
baldó,baldo
wert,weɾt
mascolell,maskoleʝ
wayne,waine
brabender,bɾabendeɾ
arnaldo,aɾnaldo
otegi,otexi
ganivet,ɡanibet
céspedes,sespedes
miñón,miɲon
peleteirocompaoré,peleteiɾokompaoɾe
rivadeneyra,ɾibadeneiɾa
salvochea,salbot͡ʃea
antolínez,antolines
utrillo,utɾiʝo
siarhei,sjaɾei
rutenka,ɾutenka
piniés,pinjes
garfias,ɡaɾfjas
yanes,ianes
j,x
m,m
r,ɾ
parrondo,parondo
perejaume,peɾexaume
modest,modest
cuixart,kwiksaɾt
hereu,eɾeu
gaínza,ɡainsa
cossío,kossjo
alierta,aljeɾta
constantino,konstantino
peral,peɾal
clares,klaɾes
epifanio,epifanjo
perico,peɾiko
sambeat,sambeat
osa,osa
aldehuela,aldewela
filísola,filisola
azanza,asansa
yegórov,ieɡoɾob
castaños,kastaɲos
raimundo,ɾaimundo
tarancón,taɾankon
trías,tɾjas
fargas,faɾɡas
arocha,aɾot͡ʃa
pedrolo,pedɾolo
salustiano,salustjano
olózaga,olosaɡa
leguina,leɡina
flor,floɾ
arreitunandia,areitunandja
castelar,kastelaɾ
ferrándiz,ferandis
gómara,ɡomaɾa
vallvey,baʝbei
oria,oɾja
nino,nino
zumalacárregui,sumalakareɡi
iriondo,iɾjondo
picón,pikon
guijosa,ɡixosa
pemán,peman
pedrayo,pedɾajo
magda,maɡda
antràs,antɾàs
cañas,kaɲas
yon,ion
segundo,seɡwndo
chomón,t͡ʃomon
briz,bɾis
shlomo,ʃlomo
ben,ben
ami,ami
durrio,durjo
touriño,touɾiɲo
ribé,ɾibe
caffarel,kaffaɾel
bousada,bousada
quadra,kadɾa
peirats,peiɾats
monteseirín,monteseiɾin
belloch,beʝot͡ʃ
cernuda,seɾnuda
trinidad,tɾinidad
brossa,bɾossa
lista,lista
franko,fɾanko
miren,miɾen
ibarguren,ibaɾɡwɾen
chapaprieta,t͡ʃapapɾjeta
preysler,pɾeisleɾ
oller,oʝeɾ
marichalar,maɾit͡ʃalaɾ
riba,ɾiba
renau,ɾenau
nélida,nelida
piñón,piɲon
ascanio,askanjo
sforza,sfoɾsa
raphael,ɾapael
segismundo,sexismundo
moret,moɾet
molinos,molinos
genique,xenike
bibiana,bibjana
aído,aido
montés,montes
ariadna,aɾjadna
soledad,soledad
laiseka,laiseka
rubió,ɾubjo
cohen,koen
nina,nina
zhivanevskaya,sʝbanebskaja
baus,baus
pou,pou
aladrén,aladɾen
larrea,larea
payá,paja
gaite,ɡaite
sala,sala
lampreave,lampɾeabe
buika,bwika
olsen,olsen
laforet,lafoɾet
megía,mexia
wilfredo,wilfɾedo
mingote,minɡote
bosè,bosè
ardavín,aɾdabin
bonifacio,bonifasio
ondó,ondo
edú,edu
estíbaliz,estibalis
liddell,liddeʝ
apolinar,apolinaɾ
ferraz,feras
igartiburu,iɡaɾtibuɾu
lusiardo,lusjaɾdo
pastori,pastoɾi
fallarás,faʝaɾas
asunción,asunsion
raventós,ɾabentos
mañas,maɲas
carulla,kaɾuʝa
camps,kamps
urtasun,uɾtasun
terenci,teɾensi
riudavets,ɾjudabets
fontbona,fontbona
biedma,bjedma
alborán,alboɾan
joane,xoane
somarriba,somariba
lizaran,lisaɾan
sila,sila
enrik,enɾik
cuadrado,kwadɾado
loriga,loɾiɡa
mihaela,miaela
ciobanu,siobanu
elorza,eloɾsa
silke,silke
pardilla,paɾdiʝa
vivas,bibas
saavedra,saabedɾa
kiti,kiti
mánver,manbeɾ
lerchundi,leɾt͡ʃundi
borau,boɾau
sardà,saɾdà
magüi,maɡwi
verbeke,beɾbeke
emilia,emilja
dominguín,dominɡin
margall,maɾɡaʝ
melanie,melanje
duran,duɾan
lleida,ʝeida
antónio,antonjo
luís,lwis
oliveira,olibeiɾa
pepón,pepon
lerroux,lerouks
urtubia,uɾtubja
jonatan,xonatan
cerrada,serada
giner,xineɾ
li,li
larroca,laroka
borrachero,borat͡ʃeɾo
laia,laja
marull,maɾuʝ
cubero,kubeɾo
dolera,doleɾa
sobera,sobeɾa
charo,t͡ʃaɾo
narcís,naɾsis
padura,paduɾa
batcheff,batt͡ʃeff
anquela,ankela
algueró,alɡeɾo
barcia,baɾsia
gallissà,ɡaʝissà
jovellanos,xobeʝanos
sesto,sesto
mato,mato
miravitlles,miɾabit͡ɬles
castaño,kastaɲo
panadero,panadeɾo
colomo,kolomo
cerda,seɾda
alcover,alkobeɾ
forqué,foɾke
montalà,montalà
oliver,olibeɾ
ernest,eɾnest
resines,ɾesines
arniches,aɾnit͡ʃes
fuenllana,fwenʝana
istúriz,istuɾis
sanchis,sant͡ʃis
echegui,et͡ʃeɡi
casagemas,kasaxemas
manzaneque,mansaneke
routier,ɾoutjeɾ
valenciano,balensiano
vitores,bitoɾes
eve,ebe
gordon,ɡoɾdon
baldeweg,baldeweɡ
villarías,biʝaɾjas
cabanillas,kabaniʝas
dührkop,düɾkop
ñuflo,ɲuflo
salaburu,salabuɾu
solbes,solbes
mckean,mkkean
velencoso,belenkoso
demaría,demaɾja
guasch,ɡwast͡ʃ
chema,t͡ʃema
madoz,mados
elizondo,elisondo
gamoneda,ɡamoneda
montano,montano
mayáns,majans
noval,nobal
neus,neus
mairena,maiɾena
hildegart,ʝldeɡaɾt
carballeira,kaɾbaʝeiɾa
yohana,ioana
larra,lara
natasha,nataʃa
yarovenko,iaɾobenko
rebollo,ɾeboʝo
margot,maɾɡot
cottens,kottens
molino,molino
adrados,adɾados
galofre,ɡalofɾe
colin,kolin
davies,dabjes
llaudet,ʝaudet
fresnadillo,fɾesnadiʝo
nerea,neɾea
marian,maɾjan
nuria,nuɾja
hontañón,ontaɲon
pondal,pondal
bingen,binxen
simone,simone
oquendo,okendo
darín,daɾin
arrabal,arabal
clotet,klotet
llama,ʝama
giudice,xiudise
tagle,taɡle
botto,botto
pando,pando
santaló,santalo
moliner,molineɾ
romay,ɾomai
verona,beɾona
montilla,montiʝa
cubillo,kubiʝo
berceo,beɾseo
aribau,aɾibau
meliá,melja
dulce,dulse
bassols,bassols
grandizo,ɡɾandiso
munis,munis
grigory,ɡɾiɡoɾi
parte,paɾte
nora,noɾa
jenner,xenneɾ
camarón,kamaɾon
forest,foɾest
philippe,pʝlippe
coutinho,koutino
garcilaso,ɡaɾsilaso
solà,solà
serrat,serat
aganzo,aɡanso
imperio,impeɾjo
makakinho,makakino
mabel,mabel
belda,belda
borbalán,boɾbalan
generelo,xeneɾelo
álzaga,alsaɡa
furiase,fuɾjase
cebrián,sebɾjan
somoza,somosa
bartlett,baɾt͡ɬett
luján,luxan
jaenada,xaenada
bonome,bonome
labordeta,laboɾdeta
diges,dixes
moncada,monkada
triadú,tɾjadu
schwartz,st͡ʃwaɾt͡s
kirill,kiɾiʝ
jalyavin,xaliabin
vinyals,binials
roura,ɾouɾa
ribero,ɾibeɾo
topete,topete
caracol,kaɾakol
tavaré,tabaɾe
penella,peneʝa
düttmann,düttmann
ribair,ɾibaiɾ
rodríguezzz,ɾodɾiɡesss
telesforo,telesfoɾo
aranzadi,aɾansadi
caamaño,kaamaɲo
santolaria,santolaɾja
agirregomezkorta,axireɡomeskoɾta
carlin,kaɾlin
etxeandía,et͡ʃeandja
andréi,andɾei
xepkin,ksepkin
somalo,somalo
silvela,silbela
ceinos,seinos
dionisio,djonisjo
galiano,ɡaljano
mendinueta,mendinweta
eneko,eneko
arieta,aɾjeta
sagarduy,saɡaɾdui
iñurrategi,iɲuratexi
maxi,maksi
roncali,ɾonkali
azcárraga,askaraɡa
palmero,palmeɾo
brozas,bɾosas
miaja,mjaxa
iosu,josu
olalla,olaʝa
revuelta,ɾebwelta
sáiz,sais
o'callaghan,oʼkaʝaɡan
lakabeg,lakabeɡ
tabuenca,tabwenka
argensola,aɾxensola
bohigas,boʝɡas
aldecoa,aldekoa
langa,lanɡa
chaos,t͡ʃaos
cogolludo,koɡoʝudo
arilla,aɾiʝa
brechner,bɾet͡ʃneɾ
bonetmanrique,bonetmanɾike
baptista,baptista
ahedo,aedo
anguita,anɡita
bea,bea
villarroel,biʝaroel
evangelista,ebanxelista
baráibar,baɾaibaɾ
saravia,saɾabja
ynestrillas,inestɾiʝas
bermúdez,beɾmudes
calixto,kaliksto
bieito,bjeito
galíndez,ɡalindes
coto,koto
arriaza,arjasa
urquiaga,uɾkjaɡa
ellacuría,eʝakuɾja
egoitz,eɡoit͡s
verga,beɾɡa
chozas,t͡ʃosas
terra,tera
joachim,xoat͡ʃim
llambi,ʝambi
amargós,amaɾɡos
tremosa,tɾemosa
d'antin,dʼantin
bono,bono
fontaneda,fontaneda
fabre,fabɾe
cresques,kɾeskes
rahola,ɾaola
brncic,bɾnsik
alterio,alteɾjo
cañete,kaɲete
aberasturi,abeɾastuɾi
unax,unaks
ugalde,uɡalde
bernaola,beɾnaola
shen,ʃen
yanfei,ianfei
noroña,noɾoɲa
coello,koeʝo
veneno,beneno
cuerda,kweɾda
ammann,ammann
zoido,soido
bergamín,beɾɡamin
machuca,mat͡ʃuka
vizarrón,bisaron
eguiarreta,eɡiareta
moriyón,moɾijon
bódalo,bodalo
mangado,manɡado
lacalle,lakaʝe
maeztu,maestu
forcada,foɾkada
piñar,piɲaɾ
rodil,ɾodil
gayoso,ɡajoso
tierno,tjeɾno
oiana,ojana
aberrucia,aberusia
agustí,aɡwsti
villaronga,biʝaɾonɡa
bonillo,boniʝo
garro,ɡaro
bunbury,bunbuɾi
ovalle,obaʝe
cunqueiro,kunkeiɾo
agurto,aɡwɾto
higueras,ʝɡeɾas
andres,andɾes
pagés,paxes
lobato,lobato
boadella,boadeʝa
esnal,esnal
galiardo,ɡaljaɾdo
llossas,ʝossas
milá,mila
fontanals,fontanals
montolio,montoljo
march,maɾt͡ʃ
ordinas,oɾdinas
erwin,eɾwin
schrott,st͡ʃɾott
salzillo,salsiʝo
almirall,almiɾaʝ
galo,ɡalo
etxabe,et͡ʃabe
carreto,kareto
elduayen,eldwajen
cilaurren,silauren
bardají,baɾdaxi
úrsula,uɾsula
corberó,koɾbeɾo
vigón,biɡon
espinal,espinal
arietaaraunabeña,aɾjetaaɾaunabeɲa
neve,nebe
momeñe,momeɲe
kenjito,kenxito
uematsito,wematsito
boned,boned
guillot,ɡiʝot
ponz,pons
amézola,amesola
aspizúa,aspiswa
gayarre,ɡajare
echeberría,et͡ʃeberja
bedia,bedja
ito,ito
asins,asins
eslava,eslaba
campión,kampjon
cabrol,kabɾol
garci,ɡaɾsi
cubells,kubeʝs
india,indja
aristarain,aɾistaɾain
zarzo,saɾso
inaxio,inaksjo
corín,koɾin
tellado,teʝado
macià,masià
oudrid,oudɾid
fiorella,fjoɾeʝa
faltoyano,faltojano
laurentius,lauɾentjus
hispanus,ʝspanus
meller,meʝeɾ
bucareli,bukaɾeli
ursúa,uɾswa
areces,aɾeses
ferry,feri
aroa,aɾoa
amaral,amaɾal
villalón,biʝalon
gomes,ɡomes
eanes,eanes
zurara,suɾaɾa
perera,peɾeɾa
boves,bobes
queipo,keipo
llano,ʝano
davit,dabit
bagrationmukhraneli,baɡɾatjonmukɾaneli
kira,kiɾa
amondo,amondo
pavía,pabja
lacy,laki
iturralde,ituralde
porcel,poɾsel
pecino,pesino
heceta,eseta
kilian,kiljan
mohamed,moamed
cañadas,kaɲadas
azúa,aswa
alenza,alensa
iturriaga,iturjaɡa
cundi,kundi
hispalense,ʝspalense
argullol,aɾɡwʝol
ossorio,ossoɾjo
mariola,maɾjola
belbel,belbel
cejudo,sexudo
centenera,senteneɾa
lecue,lekwe
casavella,kasabeʝa
suso,suso
achúcarro,at͡ʃukaro
oristrell,oɾistɾeʝ
piñeyro,piɲeiɾo
galí,ɡali
emili,emili
teixidor,teiksidoɾ
tébar,tebaɾ
sabartés,sabaɾtes
casagolda,kasaɡolda
peret,peɾet
pàmies,pàmjes
dauder,daudeɾ
asín,asin
luppi,luppi
moncho,mont͡ʃo
isidre,isidɾe
klimovsky,klimobski
arrazola,arasola
millares,miʝaɾes
fary,faɾi
amades,amades
nuño,nuɲo
olarra,olara
wall,waʝ
kutschmann,kutst͡ʃmann
estibariz,estibaɾis
urtubi,uɾtubi
leoz,leos
farruquito,farukito
alvear,albeaɾ
maguregui,maɡwɾeɡi
enciso,ensiso
agatha,aɡata
corredera,koredeɾa
elguero,elɡeɾo
olavide,olabide
lluch,ʝut͡ʃ
mintegi,mintexi
argila,aɾxila
aute,aute
bores,boɾes
zabalo,sabalo
xosé,ksose
ferrín,ferin
korta,koɾta
aizpurua,aispuɾwa
donés,dones
alisal,alisal
landelino,landelino
lavilla,labiʝa
thais,tais
henríquez,enɾikes
màrius,màɾjus
espoz,espos
ferrandis,ferandis
kent,kent
gudiel,ɡwdjel
sautuola,sautwola
xipaguazin,ksipaɡwasin
rudi,ɾudi
llobera,ʝobeɾa
higinio,ʝxinjo
anglés,anɡles
asencio,asensio
barce,baɾse
toxo,tokso
viyuela,biiwela
sota,sota
balmes,balmes
solchaga,solt͡ʃaɡa
baldoví,baldobi
serrador,seradoɾ
fosforito,fosfoɾito
krohn,kɾon
bette,bette
imbroda,imbɾoda
correggio,koreɡxio
catanha,katana
fortunio,foɾtunjo
bonanova,bonanoba
carreter,kareteɾ
chabret,t͡ʃabɾet
escarré,eskare
irazoqui,iɾasoki
lersundi,leɾsundi
hormaechea,oɾmaet͡ʃea
tadeo,tadeo
calomarde,kalomaɾde
hoces,oses
sietes,sjetes
wences,wenses
simeón,simeon
comadevall,komadebaʝ
delft,delft
bello,beʝo
laín,lain
entralgo,entɾalɡo
pachín,pat͡ʃin
abenia,abenja
corredor,koredoɾ
ortolá,oɾtola
elosegui,eloseɡi
lax,laks
vigodet,biɡodet
valiño,baliɲo
besteiro,besteiɾo
achero,at͡ʃeɾo
rincon,ɾinkon
bailo,bailo
czartoryski,ksaɾtoɾiski
arjona,aɾxona
láinez,laines
ronquillo,ɾonkiʝo
tintín,tintin
calvet,kalbet
montojo,montoxo
pasarón,pasaɾon
antonelli,antoneʝi
talavante,talabante
judit,xudit
mascó,masko
aita,aita
donostia,donostja
induni,induni
saizarbitoria,saisaɾbitoɾja
traid,tɾaid
aureli,auɾeli
caterina,kateɾina
sotto,sotto
airam,aiɾam
mesonero,mesoneɾo
romanos,ɾomanos
algis,alxis
arlauskas,aɾlauskas
lejarza,lexaɾsa
vayo,bajo
lapeña,lapeɲa
casaux,kasauks
bustillo,bustiʝo
morao,moɾao
romeu,ɾomeu
feliu,felju
yediel,iedjel
canton,kanton
gérard,xeɾaɾd
nadiuska,nadjuska
llido,ʝido
marigil,maɾixil
guinjoan,ɡinxoan
margarit,maɾɡaɾit
consarnau,konsaɾnau
mayoera,majoeɾa
julian,xuljan
iantzi,jant͡si
tellería,teʝeɾja
uslé,usle
goyeneche,ɡojenet͡ʃe
aguerrevere,aɡerebeɾe
fàbrega,fàbɾeɡa
blecua,blekwa
perdices,peɾdises
jusepe,xusepe
llovet,ʝobet
arzó,aɾso
roures,ɾouɾes
ian,jan
mackay,makkai
rastrojo,ɾastɾoxo
vizcarrondo,biskarondo
morral,moral
federica,fedeɾika
escrivá,eskɾiba
castelló,kasteʝo
flaquer,flakeɾ
otín,otin
tempranillo,tempɾaniʝo
blai,blai
mallarach,maʝaɾat͡ʃ
zaplana,saplana
nausicaa,nausikaa
bonnín,bonnin
piñero,piɲeɾo
murrieta,murjeta
risco,ɾisko
climent,kliment
bañón,baɲon
lomas,lomas
o'shea,oʼʃea
alberni,albeɾni
sañudo,saɲudo
alborch,alboɾt͡ʃ
carmencita,kaɾmensita
nóvoa,noboa
roy,ɾoi
puntí,punti
tirapu,tiɾapu
condés,kondes
ferrera,fereɾa
unzué,unswe
arabolaza,aɾabolasa
baró,baɾo
grau,ɡɾau
casarramona,kasaramona
sande,sande
surinach,suɾinat͡ʃ
ansola,ansola
clavero,klabeɾo
uxío,uksjo
novoneyra,noboneiɾa
sílvia,silbja
munt,munt
rosendo,ɾosendo
salvado,salbado
casto,kasto
zalba,salba
bidegain,bideɡain
seco,seko
broch,bɾot͡ʃ
vicent,bisent
aizpún,aispun
cide,side
hamete,amete
benengeli,benenxeli
gala,ɡala
cajés,kaxes
quintanal,kintanal
gomar,ɡomaɾ
martiño,maɾtiɲo
casás,kasas
narbona,naɾbona
erika,eɾika
fito,fito
cabrales,kabɾales
claude,klaude
ruizpicasso,ɾwispikasso
lorenzale,loɾensale
bayarri,bajari
latorre,latore
lalanda,lalanda
gaztañeta,ɡastaɲeta
espada,espada
ors,oɾs
ortego,oɾteɡo
pecker,pekkeɾ
alberca,albeɾka
foix,foiks
bauzá,bausa
pius,pjus
quer,keɾ
besada,besada
fernand,feɾnand
melgar,melɡaɾ
espina,espina
carracido,karasido
villasante,biʝasante
agirre,axire
marián,maɾjan
gajate,ɡaxate
frederic,fɾedeɾik
marès,maɾès
mirta,miɾta
díazbalart,djasbalaɾt
calparsoro,kalpaɾsoɾo
meseguer,meseɡeɾ
mariam,maɾjam
budia,budja
sádaba,sadaba
monago,monaɡo
aurell,auɾeʝ
lacunza,lakunsa
brouard,bɾowaɾd
laxe,lakse
albero,albeɾo
barrié,barje
pinilla,piniʝa
tamar,tamaɾ
novas,nobas
sojo,soxo
pasqual,paskal
porlier,poɾljeɾ
bote,bote
nalda,nalda
pagoaga,paɡoaɡa
sardá,saɾda
brines,bɾines
boscana,boskana
anxo,ankso
verboom,beɾboom
camón,kamon
valeriano,baleɾjano
bozal,bosal
enterría,enterja
gigante,xiɡante
alzo,also
recalde,ɾekalde
milagros,milaɡɾos
iceta,iseta
garzo,ɡaɾso
harkaitz,aɾkait͡s
beiras,beiɾas
lavezaris,labesaɾis
courtois,kouɾtois
pachón,pat͡ʃon
trapiello,tɾapjeʝo
reventós,ɾebentos
simancas,simankas
vílchez,bilt͡ʃes
beleta,beleta
rapsusklei,ɾapsusklei
uxía,uksja
frascuelo,fɾaskwelo
dragó,dɾaɡo
margalida,maɾɡalida
crespí,kɾespi
krahn,kɾan
sols,sols
wenceslao,wenseslao
ayguals,aiɡwals
izco,isko
yebra,iebɾa
romina,ɾomina
guino,ɡino
rim,ɾim
turki,tuɾki
simeó,simeo
arsuaga,aɾswaɡa
fontana,fontana
aida,aida
mai,mai
fontcuberta,fontkubeɾta
formiguera,foɾmiɡeɾa
pigem,pixem
cerezuela,seɾeswela
frutos,fɾutos
magán,maɡan
olañeta,olaɲeta
erquicia,eɾkisia
pierola,pjeɾola
prudenci,pɾudensi
bertrana,beɾtɾana
tous,tous
bullejos,buʝexos
abasolo,abasolo
ajuriaguerra,axuɾjaɡera
ullate,uʝate
salaberría,salaberja
francho,fɾant͡ʃo
barriales,barjales
nicholls,nit͡ʃoʝs
canterac,kanteɾak
comas,komas
iturrino,iturino
bango,banɡo
urbiztondo,uɾbistondo
liberto,libeɾto
pouso,pouso
carpio,kaɾpjo
delgrás,delɡɾas
lucila,lusila
pascua,paskwa
sevillano,sebiʝano
ibn,ibn
yuzayy,iusaji
alfred,alfɾed
bosch,bost͡ʃ
izaskun,isaskun
theresa,teɾesa
zabell,sabeʝ
gorostiaga,ɡoɾostjaɡa
eguiguren,eɡiɡwɾen
gatell,ɡateʝ
roser,ɾoseɾ
tarragó,taraɡo
frías,fɾjas
amuriza,amuɾisa
basco,basko
tenza,tensa
herminio,eɾminjo
gutierre,ɡwtjere
hevia,ebja
aburruzaga,aburusaɡa
gironella,xiɾoneʝa
cuadra,kwadɾa
llarena,ʝaɾena
cantón,kanton
lachambre,lat͡ʃambɾe
augustín,auɡwstin
lisardo,lisaɾdo
guarinos,ɡwaɾinos
espinàs,espinàs
gautier,ɡautjeɾ
gándara,ɡandaɾa
gurfi,ɡwɾfi
ayestarán,ajestaɾan
oli,oli
pestaña,pestaɲa
graciano,ɡɾasiano
jaena,xaena
dasmariñas,dasmaɾiɲas
llimona,ʝimona
pisón,pison
rodó,ɾodo
rosado,ɾosado
elias,eljas
dios,djos
badía,badja
feijoo,feixoo
armillas,aɾmiʝas
alfons,alfons
braulio,bɾauljo
blanch,blant͡ʃ
estapé,estape
bordonado,boɾdonado
bru,bɾu
fructuós,fɾuktwos
ioritz,joɾit͡s
mendizabal,mendisabal
armiñán,aɾmiɲan
cornet,koɾnet
bucho,but͡ʃo
gallardón,ɡaʝaɾdon
aguirrezabala,aɡiresabala
lanzuela,lanswela
inocencio,inosensio
bertolí,beɾtoli
andonaegui,andonaeɡi
helen,elen
lindes,lindes
añor,aɲoɾ
pio,pjo
filippani,filippani
ronconi,ɾonkoni
pipi,pipi
lledó,ʝedo
latas,latas
alegre,aleɡɾe
arrudi,arudi
jimeno,ximeno
correas,koreas
roces,ɾoses
asorey,asoɾei
gabeiras,ɡabeiɾas
gall,ɡaʝ
nilda,nilda
moura,mouɾa
cortereal,koɾteɾeal
bertol,beɾtol
monner,monneɾ
villalta,biʝalta
sera,seɾa
torregrossa,toreɡɾossa
lojendio,loxendjo
montealegre,montealeɡɾe
blázquez,blaskes
borges,boɾxes
arqueta,aɾketa
corcuera,koɾkweɾa
care,kaɾe
calpe,kalpe
mejuto,mexuto
leon,leon
pachi,pat͡ʃi
mazagatos,masaɡatos
garcés,ɡaɾses
triguero,tɾiɡeɾo
elgezábal,elxesabal
vania,banja
zarraluki,saraluki
olgoso,olɡoso
buale,bwale
larraz,laras
borbolla,boɾboʝa
teijeiro,teixeiɾo
natalya,natalia
vetlitskaya,bet͡ɬitskaja
casañas,kasaɲas
santacana,santakana
miñones,miɲones
satrustegi,satɾustexi
alemany,alemani
spottorno,spottoɾno
soladrero,soladɾeɾo
endika,endika
guarrotxena,ɡwarot͡ʃena
oncina,onsina
maika,maika
makovski,makobski
rami,ɾami
sagaz,saɡas
temprano,tempɾano
barreto,bareto
brimeyer,bɾimejeɾ
dumetz,dumet͡s
camprodón,kampɾodon
valcárcel,balkaɾsel
verdeja,beɾdexa
bardales,baɾdales
hilarión,ʝlaɾjon
casamajor,kasamaxoɾ
santafé,santafe
togores,toɡoɾes
biern,bjeɾn
boyd,boid
villoslada,biʝoslada
tasio,tasjo
erkizia,eɾkisja
cabello,kabeʝo
ico,iko
xaviel,ksabjel
vilareyo,bilaɾejo
aja,axa
corocotta,koɾokotta
alibel,alibel
negrin,neɡɾin
llera,ʝeɾa
longoria,lonɡoɾja
portusach,poɾtusat͡ʃ
ollé,oʝe
marshall,maɾʃaʝ
lyme,lime
sardinero,saɾdineɾo
reiguera,ɾeiɡeɾa
angelillo,anxeliʝo
jános,xanos
kuszmann,kussmann
gabino,ɡabino
artuñedo,aɾtuɲedo
téllezgirón,teʝesxiɾon
astor,astoɾ
molero,moleɾo
grisolía,ɡɾisolja
fergus,feɾɡws
riordan,ɾjoɾdan
colomer,kolomeɾ
cosgaya,kosɡaja
vandewalle,bandewaʝe
czartoryska,ksaɾtoɾiska
levi,lebi
faerna,faeɾna
feito,feito
anton,anton
erkoreka,eɾkoɾeka
olegar,oleɡaɾ
fedoro,fedoɾo
cels,sels
elisabeth,elisabet
torrebejano,torebexano
shimanskaya,ʃimanskaja
masó,maso
guincho,ɡint͡ʃo
abdón,abdon
elio,eljo
berhanyer,beɾanieɾ
anka,anka
uztáriz,ustaɾis
gadel,ɡadel
gavira,ɡabiɾa
pes,pes
torresblanco,toresblanko
mergelina,meɾxelina
perinat,peɾinat
tuero,tweɾo
mandi,mandi
otermin,oteɾmin
bustelo,bustelo
villén,biʝen
zóbel,sobel
arantza,aɾant͡sa
ada,ada
colau,kolau
zaldívar,saldibaɾ
català,katalà
astol,astol
dafauce,dafause
georgina,xeoɾxina
torras,toras
callejo,kaʝexo
bansi,bansi
